Product_id,Selling_Price
SCHE3Z7Q3TSVYMRP,4734.473821279985
DIAEJUCFHWGHUQFP,2907.5878648422336
NKCEASN6TXJGHZUE,5930.541738589162
WATEYAP2ZFEV2JKG,4847.960956434222
AVCEJCHCDNFTHSQC,5396.246476467532
FABE88MH3NGH8MUD,3272.2852187792037
PCSDY5AHFNSPGSV8,4434.39658952314
BRAE785RYFT8WTHK,7301.764536724843
PANEJQ5YHAHQYD4F,3746.8000492628735
NKCED6GHCAHTHNCZ,9748.674662062618
ACCDVDC8S5JWEE6X,6006.854039704719
RNGEDAK9YXVZV6G9,5222.180037233575
ACCEGG9V98NCXGPE,4849.296779749885
ACCEGH6RNERXNQHW,468.656339360198
BRAEGP6SFGYKNNCD,6575.100718373054
RNGEBQZQGQVJZEHC,5481.0201564031
NKCE9G2BGNV9RDXG,3390.230036244022
TOPEYP876AAGE9NC,3712.730436662522
RNGDTBQTBEMPDBMB,5259.684792359438
PCSEC86VVTQJN5AQ,7192.796449627569
NKCECZG4EYKY7XEH,2686.4962208413795
PBXE5YGWHMS88ZBW,3378.1545260619578
NKCEDCT9CFG3HCAQ,1640.0895021687786
NKCE3Y5PDN4U66HC,6787.172861964181
NKCEANMPKCDG8DRP,9334.445765183531
RTREFDXTZ4GGGAEX,3139.210471430958
NKCE5WSJTFZWUWBV,4995.882544992185
NKCEB3GZSB8GTXCT,3860.9457527047553
NKCEA5FHBGJ9JPFY,336.73291982286133
PCSEAN2WCFR4FXVB,1145.3020725561178
MUGEAGGKYWKB6YGX,3954.004389035289
RNGE7M92HHHRXZKG,9332.652902349753
BRAE8TFMPNB5GSF5,2142.8598563954674
NKCEAFDAZGYPTKGF,7747.925066284642
TROEGZQHT4UCZVKV,4481.434560786112
PACE5P38T4FEUHZC,2511.2152079201105
NKCE8E6YSG2KQEGD,3172.830622858316
CAGE8PKGGGHUXMEN,372.4403808410146
PBXEBJ4NUDH3PXZY,11922.152849997427
NKCEA5FH8FXQKFAG,4008.451282038798
VLBEGZ7SZTDCNGTE,11331.125378358462
NKCECZG4HNVBZRYY,1117.0263931357006
NKCE9PFF5XE5AJYU,703.6540924434272
TOPECB4EZYHC6C3B,3159.4626807259083
TOPEBW2YNZX56YAK,5267.801776181598
PCSEAKVBT8SMGNXV,1250.2238098385208
MDYEJF57MVYHRCUN,5762.146313406951
FABE7B2FGV9CDFZH,584.1098034516887
NKCE89MSGZ7NVZ7D,3676.7317446649167
DRPEHYHH78DZHUZG,562.4463014190997
NKCEDCT9HMYQSMGV,3359.5508351280278
NKCE7H5KZTH3V6AF,4069.376998541274
NKCE2W3WYHE8SCJD,5552.2994791994615
NKCE9PNY6Z8VKAQY,6548.074053285371
FABEAJUHWGPHZUGU,7380.576229958385
SWSEBS2UXYZBSY2Y,5044.668946204291
PCSEC86VA2HGZGXW,5708.746682028665
BRAE9Z5TFXB7466Z,339.07296542820654
LSKE99UKDTDN7HBM,9034.576814111602
NKCEBHGB3FZSR5RH,9209.935959308861
TOPEHZNTFAHEZMQA,667.3017364820421
PCSEAYRTZYDSPGMB,7521.661235919657
SUDEGGAUR7EGNEQ6,7644.014404689032
TSHEB72FPCF54KZU,6719.053714692934
SHTEJGESKVEMGRYR,777.7167348310693
SHOE2NKQ4NXGAMYX,3913.457079376306
BRAE3TSHUSSFTGHN,7652.702878512635
NKCEAHPFWCZQQBAG,3502.0030726088385
BRFEHTTQHPRGKZZY,5319.95386544955
BRAE2NF6XZZJ6EXG,3114.809412523964
NKCEYUVRNDSCECZR,2924.9147531659173
PBXE84AFK5C9NMYV,4702.74855080396
SUDEGVG4VNMYZWXT,3212.5858961410545
NKCE5W339WJ23R7Z,3161.0314800209458
CRTECN2QUBGAGPCK,5878.878408757658
BRAEGG4P8HYHRAC9,4184.815272746449
SWTED625BMZKJXHP,3357.1424449531223
BRAEB9SJZKCAY5SY,3913.9255172318412
WATE8E8PCQJAQNAP,9343.190820759091
MUGECJZ2AHNZ2JHS,4099.57094729569
PTPEFJHGGFH7GA3Q,3934.676245344531
SHOEH76627H5HRHM,4846.058965525545
CAGE9ABA6MTKHCNM,597.0324465944282
CAGE5NGBUYYEVZ8S,721.3160990258964
TOPEGH27GZK5XG7P,11806.658374525658
JEAEGFMNENQ9G6AN,1456.660377292227
MUGEBFGFYPNW7GQ8,2065.6642317775763
NKCECYNZGPXQ6HR6,3862.207682456563
RTRDB8GKEGG5E3XG,3134.2377871163376
NKCED6HQP5QHVGGP,911.5171556479714
PBXEBWY3QC5WCPHS,310.77694351520694
NKCEY8KWTM9HZKDJ,6944.466493685118
ACCDX8ZUCDGVWWWB,5520.955436260063
CRGEB5MNWY2XSW7T,6334.846527692851
PTPEJPZSEFCE3CZW,4918.184595945184
RTRDMTEPFH3EVUM6,361.20153302014796
SHOECQQFYNSCRFBR,2798.701010847145
PBXEBQGHT5PYSDHM,656.842313507348
SRTEH2FF9KEDEFGF,3701.5680215398484
TOPE75N4JHUJCF2H,9091.70469744989
VAFEHQZYGH5HRJJP,660.4531840681599
BRAE3SGZXAPZKGDK,1840.662819324254
SWDEJXHARNREQZVK,5759.766468975443
SGLEGBV5ANNWWFZX,9212.644228406047
SHIE7BZ9CHKNXZJU,579.6814935166861
BRAEE3RMMRRFQ9AD,3012.193075351479
MUGEAGGKYSMHGRMH,2288.0963804902203
MUGEB3GZ4ZYHF24Z,2218.186657926842
CRGEYZ5FGRTYJUT6,6222.382566788083
TOPEGHZ7ARZWUVFS,2027.8346015678808
CAGE8PKGXDZFUTHH,3200.845983532212
ACCEDTNRXHXZKH4G,5295.191507833565
CRTECN2QZWHEJRGA,6350.748274882472
PCSEBZQ5GMBXZFCF,1388.59878641102
MUGECEVF7HGA3QMQ,3819.169850194439
NKCE6ADEUEPXCHHK,2628.0613310144927
BRAEBBYRZKNYWP6G,2072.9011215454616
BBAEGGDE8QWHDEYB,4425.9826001998545
HOKE6KZCEZJFHQMY,4979.986096371114
BRAEBBYRXQSD8NZX,2492.520492483853
NKCEBF56FWWZ35HR,6519.993929992084
MUGE5HG8VVGMBN5M,2842.340760550844
BRAE5VA9GBGW7M7K,915.6080022958229
CAGE7TVZ8PH9GJQU,10182.041498397517
CAGE9ABATUHJ8G4X,10501.511228440466
MUGECEVF4WG8JSZ9,3010.6313004259014
PCSE4V8HRKQH5A5V,8783.71235239418
NKCE4VA4FAZ7FTFM,299.60357587598475
BRAE3TSHPTKBVBHK,6678.249280209885
ACCEGYP2FYTWVKUB,1757.2334830975499
CRTECN2QYKPMZGNZ,2714.2245558235513
NKCDXEGW7APJ97YS,4234.196439111197
NKCE9ZVGJQNZWRN4,2360.324996891647
HAREGG26DYDGEYRH,4856.738533707456
DRPEEZNFGG9J9KAV,1087.2361675698162
MUGEACY8EWA937QD,3983.389173330358
NKCEA5FHZSG4SVZP,4267.792382486174
TSHEHU5RPEPPZW2R,6017.3273837920415
TSHEGF9S8MT2MVYV,3221.223844455483
SUDEGGB4ES3XZCKP,1063.860011404445
SHODPH4GEYW54KMT,6061.509667899539
TSHE4F2GSWVGKG4D,6410.457861332959
SHTEAGGFBZGZMFCF,4807.603105099829
RNGEH8WN5KNHEFWJ,4434.989990743234
RNGE9HDPGG8ZHUJZ,4206.9313606676815
PBXE9EJKVEFQQTJH,5420.0723149525365
NKCE4PZ6EPR4AKZY,510.93834961471094
TOPEHTU46JAHMV33,4821.759952192584
NKCEBFWTYSW72YJK,2043.5696869810754
RTRDY9NVKBBNGYMU,284.98950987300765
CAGE3GFTKFNDSUJY,7617.3644539039005
DREEAEB8XNSACHQB,4830.77196084233
BZREBXM8H66HR9CX,4064.6345412316878
RNGEGMMBHHARCJ6H,1889.0152583007125
SHIE3QDHFYNWATPT,7733.5537698969465
MUGEBFGFYQPGRQ7Z,3504.5053236250915
RNGDTBQURWKKGMZZ,4185.059269586214
AIREBA9VGER68DFH,8513.991492144445
SHIEB7957MQBWGV3,4016.1340685225555
BKPEGXYVX4CG7UWX,5980.376385572604
ACCEGZ6BBHDP23K8,4813.676203166809
CAGEBPNU8TKUG6NM,2113.9986287513957
NKCE92XFXH9HH8BT,8420.220153899743
NKCE9GR9GFMQ9TNZ,4942.499442281125
TKPEGM48GGD2QKZN,633.6847255201509
BRAEBP5JJA24D2YS,6370.811133343688
CAGE6FYKDHFFNFHG,7445.130109623085
NKCE9PFFKZWGCJMV,2234.797862600585
NKCEC87RGJPXNK7P,414.71695033123865
SHODUMFYWHFYZRPY,4585.697117262596
BRAE7DNYSXZSXG9S,86.90619120199742
SGLEJJ7HNYDPKZ5P,5011.989794577653
TSHEGMWZYCTCDAAZ,7232.692466212393
PANEJQ54895A7GHS,9791.296582075312
BRAED6C5RRZJBRNP,6822.311245774338
PCSE4FKCGZNGNHFN,5475.593740641141
NKCDRDWANFDGXSSK,658.2860385116138
MUGE9P6DPPNA4TUS,4132.482192696462
CRTECN2QZ7DHY6GV,3303.32402479432
BRAE6FMZTRTKVXU6,1553.5215287406559
LEAE8UKZFQRUTMAG,3403.5464253424243
SHOEAPCYWEAFSFU5,4566.04726671888
SNDE5TY3KAETEZVX,8343.504234904723
PBXEAFTPXKDJHHYN,3271.4218066298326
TOPEGWURCXSZMQ6H,3066.5164078947996
NKCE9Q93NGS45HGG,7441.531474835742
SNDEAYZZWRXJSFWH,7419.776969867101
NDNEJRAPFDZ3R2HG,1560.2690885103655
PCSEDP3UUPFTQFCU,7387.075844914571
ACCEGH6SPZF3AHH6,4447.072923880175
NKCEASN6ED2AZSGJ,4558.689471694116
SCFEFTYSYX8BTZ4P,5167.172913785451
PACEAYZANXQFKGZ3,2272.760508412039
RNGEDAKCZHXRBG9G,6603.921405997582
CAGE4Y4FXXUZS4ZP,7665.1304646985345
WATE7H4UYKQP363Z,11565.249587222788
CCVEFX5JZHYKHHHF,366.0654126102655
CRTECN2QSBAQ24DZ,5692.053784021621
NKCECHX4UCYT4MYX,347.1001479281649
WATDAZPXK8FSPGB4,10978.99199955506
BRAEYFDEH7WZVJVG,2465.861655764802
PACE43HFHCYGHYFK,4090.495917752172
SRTEGUA8AG9HYTAH,2983.627395336075
RTRE96W36WAJHRCF,2866.0665108143326
RAQDCNWAHJK9JNUY,703.3070556272312
BRAE5F3KGVA8WAJH,2853.8385647449877
WATDZ5HGDFYKXHYT,2110.6589720025545
JCKEJNEZZ2RFFJS5,5891.140448112102
TUNEAUVH8G8ZPGYC,8798.81547514851
SHOE44ZFTHMTAB6C,3790.1111046209894
BRAEE6YMGMKH7DCZ,8017.475968703633
WATDGFAQBJJV2TTK,9297.935340321872
MUGEBFGFYM5T6KNW,2705.368051222534
SHOEBG6ZS2YREWHD,4769.155890653698
PCSEAKVBBGJAZTHM,956.2750141732733
ACCE73VFWU9JYKEF,3191.6510945620535
CRTECUWZDJRHRFNK,2877.0274495847984
NKCEBHGBYC9ZH3ZX,4367.903057096595
NKCEGMUCHG4CKEGB,5822.026984780228
NKCDXPZS8AZMWHZB,286.25046517555086
CRTECN2QZFVWFX3S,5015.786956145221
RTRDW77Y4D3QTBUG,349.22119312167257
NKCEA4CAWGKJ5SBV,711.1011456446229
CNSEHF8FGDHAGGGR,6590.6352284597815
ACCDXH5JHWBCNQQ4,3419.777736966858
TOPE4DS8VQC2KCD8,818.7214214945246
BRAE7T3WRRVYQQEG,1354.0462642569819
CRTEB774DZGQJXV8,1689.160321518302
BRAEGJFXWMKWGTG5,6598.242278659458
TSHEE4WZVGVAMRAP,5618.755976640461
CGCEEFZSURUGRCUG,2846.384426895182
NKCE6NHRZA6ZXMTZ,5302.333521065685
ACCE8XZMDHKTDDTY,6004.263103888117
TOPE954FVTRCRXUN,4849.592394254642
TSHE4S257WYDXMMX,7028.209961966853
WATEHYW2GJW9SZYZ,2425.9485773935467
RTRE2TYN2XUPCEVH,2586.4057992980856
WLKEEXSVZWZHJEZW,11725.883431428276
BRAECKHYDVMUMAKF,974.3292118860251
PBXEAT5YDFMUMHGB,757.9145121079791
SHIEBG6FHNFZ2TFP,3407.0597559655944
SHIED3RY2QZE2EWM,3812.782555008036
CAPEJZVUAZAEGXZ4,4736.511177347661
WCKE2TFFFYHKUM68,5692.673010748745
NKCECJPC5HBBSFKZ,2575.6019933024763
BRAE7NMEGDDHG3EX,1827.9098846979673
ACCDXFPYVJCMFGET,1111.8452699704771
FSEEJVNPNZHCXNNK,1789.3452793321005
CRTECN2QZ4NY4SSZ,4319.320057282306
NKCDYQ3RYDG2GMZB,6075.288402934597
SGLEJCHSWBMHVVNG,5348.373162133041
TOPECCNVM4SN9F9C,6944.570856497323
NKCE74XGF3PPAZ3Q,449.35457832010184
WATE5HFYXEJRCTHF,4765.062825774488
NKCE8V3ZHGGGHHDH,7502.2790261863165
PBXE9CVJ6G5NAQFH,3624.92440426589
CNDEGVE65UWDPCYC,4915.066106499828
CRTECN2QV9AZBYNG,2505.578862085686
NKCDU4RZPGSGYY4Q,4311.16966330763
NKCE9YFBR7ZAMBNJ,1156.0190148217944
SNDE6W34GVRVHWQQ,10561.9769525363
CRTECN2QZCGZSGK8,3286.0564095192567
BBAEGFHEYYMKHFZR,3219.980626173347
WATEAUABHVPGRBAS,606.225972329687
CRTECN2QZVUWVHZZ,4659.498232227323
ACCEGH6TMFNCMYJB,3966.112822211897
PBXE9WEVHF3ZBQHW,8957.113501288492
WCKE2TFYWX9QW3YC,4724.585752884838
BRAEDTNZZRXBHZGZ,2335.612765082493
BAREGJ8B2Y3TPUWH,8046.493546636892
SHOEJCKBGJGZQJHN,1806.609163416077
NKCE9Z2JQGBBSMTM,3759.2321257104627
TKPEHGWYVVXUYCFC,4879.2303767472185
CRTECN2QYGNYMVY8,4435.963299508183
CAEE9Y64FBPZJUUH,9121.283726353591
ACCDSY8EMKXZM8EW,8799.823571971283
CRTECN2QUZBANWHU,6060.837517473937
SHOEDH9AS48SSFBT,3551.024214136359
CRTECN2QVV8ZGNWK,4250.018029814219
NKCDU4RZ9HWVUHGW,9266.309604207368
SNDEEFTGRRUZSFGJ,5044.5052282362385
NKCE8P4V9ZQCAYZN,3110.9369972618233
NKCE76TNSYX6ZQ9Z,501.1820073216231
CPLEHB7C7ZJGHEQU,3831.8683561394646
SRTEGWKKQABUMGFA,5769.906330710773
NKCE38HBTZXEXXUG,5753.509559092036
SHIE3QDGUEGVZJZ8,5371.82091225161
NKCDY8S8ZPV4YA9S,4136.2429558483755
SHOECXPHZSFGQEZZ,8625.117003944493
RNGE88FQ5SDTSFY7,4916.584742416988
NKCEAP3S6G8ZEGB6,2627.7326098716326
JEAEHUHKEAEUXSRQ,4638.985293222489
BRAE8WPSG4FMHFXF,1551.5084913804553
RTRE9JEGMXHZ5RHQ,4819.661680558245
SHIEYSPPPDGTSGFX,5308.361812650482
SHOECJD5WVAGAJEH,540.5405133564196
WATEYAP3FEPWZ8MH,7015.668140628377
DREDRCRHDXQNK4RB,5709.967292913488
TOPE7ZHZHT3SKKMN,5365.339774904343
SNDEBBK5Z6KUQZZF,1023.0614938398808
WATE2RX9HHGBUQGA,7514.7255444949005
WATE2HX6JQGRXSEA,2599.600076701236
NKCEDCT9MZNZ7D8B,399.1429257493178
SHIE8HXEEX69GA9F,3673.7055496100825
DREDYSNRZGBFFVQ5,5328.5529919857145
NKCEACYSTHNBFPM8,5675.062125602958
SUDEHYGURKV9EVVS,6392.0915103095085
BRAEDQDFPNUQGUVG,2125.709160878692
PBXE829GJ3ESYYMQ,3569.9030804119557
LJGE9TGNUKM2UGWC,5580.92645078539
MUGEBJ7XBXMRUHQC,3460.270533099926
BRAEB9SJMFKF39ZW,1104.2355248500646
RNGE864HPZG96WNH,3719.7283162659555
BBAEFYZ9HC3R7CSS,5408.804589944311
CRTECN2QZZHZH8H3,2236.902340952776
NKCE49ATHBGGPBDM,2796.7977194251444
PBXE5ZJZBKZKFUTT,9753.691954098875
SNDEGGQ6T4W8ZGKH,13731.365558933714
NKCEANMPQABUFANV,3177.6823428948605
CLTEHE9FNVRTJUGS,3007.9585835187636
NKCE9PFFJHGX23NG,1301.9933676027208
NKCE6KGHUMC3DZNK,5936.347355658452
NKCE96SXSGHZ3GZA,174.94885448490552
BRAEBUHTHHJDHGHE,7282.117888328313
SNDEGFJQBJWUCSHS,7966.142820066712
ACCDQDYBPHVQ9EFC,8390.333379488064
PBXE84AFH8Y5KECY,1826.6898704804914
KHREGSDWQZKZRY3J,5286.701474843019
PBXECNFSCHBSHZM9,8873.908322538087
CRTE8389ZZJS6W9E,546.8279452094472
CRTECN2QZFRKZPZU,3585.0314924916024
TOPE89KYEWKHKRDZ,1319.5893007193224
SHIEBXSH3GADDFBP,2682.1834322539717
CRTECN2QYZ9YX3JR,4111.128407411792
BDSEJJ7CMKHRWVCZ,8141.912504597638
BRAE8EHTGUTM8CX2,10509.471282943116
BRAE3P8YRJ69HFQT,8815.467778711976
SUDEGGATYHBGUFTF,3507.6164271227144
NKCE9YX36WBZF9HJ,6334.386672642596
SUIE5GT3DSJCKEJF,1426.0295689950724
RTRDYKU6F2GVR3CR,510.5953629805086
ACCEGH6TEZ8CAXEH,2254.5162896234788
SRTEGWKHGMNG3WRJ,5224.423705895318
CRTECN2RCNAMYX2E,7199.248225251228
ACCEGG9Z4QCZJZFJ,4549.558163506461
BRAE4S2FYF4RN49J,1871.9014990864803
ACCEAHRFFH3S7HFF,1421.7717925772577
NKCE9JBQGG5PHQFM,4848.781048851688
CRTECN2QYU4SJADV,3868.62520114585
NKCECQYZNVJKFMJV,11844.430693048587
RNGDUZU5VCYXAAEM,3750.7365227586088
SUDEHYGU9BE2XETS,6678.3837735059105
PBXE5YGWHPQGBWG3,4358.672075860065
ACCEGGAYDMUYE7SK,7511.09632378105
WATEHVHJHMCGW3VN,575.8529158245124
MUGECJZ23GD5PE6C,3152.6206851657257
PADEHZFHGHFQJAXV,5696.135109759061
CRTECN2R7EXGYGFZ,4597.764298622108
PBXEAJVRRK6MXXKH,2629.2341193023
PBXE9YWJHHERWPG4,5761.926604344773
WATDFFH3PGFHHZH8,16557.840528898367
TOPEGFXU8ZAGFGNZ,1658.4115118925752
SHOE6ZQEB694PVM8,3965.575862779221
ACCE8VP6PZDUEYGP,3042.6017314758556
WATE2FAGESM5B5VZ,7317.225735088678
BRAECC9JFBY5YSEY,4119.890077747095
BRAEYFDGSY9S9ZDW,4231.255663092363
PELEGPF7C9YZFKDM,3909.518625432312
ACCE93ZDRDSJD3RG,2708.359750109285
NKCE9YFB9BZZ8ZFF,12515.314140224515
JWSDZCHGUTXYUGZD,9513.035127335808
SHIE7DFNVCR8KUGP,3768.3052285050767
NKCE9PFFXGMFX5PB,9727.526270511773
CRTECN2RZRH6FTYZ,2116.408198511543
JWSEJFMHQEMPZPGK,4529.363882740812
CAGDU9C3ZBMU4CGR,860.9857843438001
PACE5M34GBFNK4F3,6642.58873180797
BRAE8WYHXBEEPGDQ,3135.6737383017276
RNGED78RWSSAT7GT,9243.910825555915
NKCECGT3EZHNNRAT,7065.559187815601
TMLED7GYYPZ3ZXGW,5552.773298615757
PELEJUCGUAPQRCZX,8759.908784067766
BRAE6ZCHHPFNBYNU,1603.7484392107874
SUDEGGATXD4BMC2G,4756.8531562753515
ACCEGG9Z5UB2JZYH,2788.484809846699
LJGEJQ4NA7BDGQWZ,5064.40079983061
JCKEJFPDVWBKHPFY,916.3267635687456
RNGEE8ZHQ4HRM5WY,7411.415482640788
CRTECN2QTCW9VDKR,2895.137860811387
RNGE9HE7BKMCZGRV,5180.99070579271
CRTECN2QYYFYJFTV,2756.3041417826994
BRADM8DWSRMPPNNX,1616.4381593406672
SHIE7VFYJHKGMXUR,3614.128630911633
TOPE8ZAFC7JSV7QX,4074.384967439587
VANEGQCWZYFZ3EYJ,7006.650251128053
TOPEYY5YK3WEGGXX,3931.721568019392
MNGEJPST4MZDZCHT,2688.678707286541
PYJEJMHJNXJ6NGKC,9744.061734727702
PADEHZFHCNQGWNNS,4057.766324642994
CRTECN2QTWDYRKGW,2860.549309050944
JWSDSCB7SN9AYB4B,8513.54671576826
RNGEAM4ZFGWHWMYZ,3820.8917299875257
TOPEBRYGRZFGPMHP,2573.870995881996
GLSEHEHZAZEJMRVF,6179.455677565619
ACCDYAGVFPSCPQUY,6089.0754044072555
NKCEAJP6DGFV8AEZ,10559.528874359841
CAGE7CJVGGHQYZDQ,313.69802489701647
SNDEBYH3ZR33KSAG,6961.425471969603
RTRDK7TWJB6RCNP9,4488.400732335129
RTRE38HF433WXQJD,3470.904657353257
SNDEDG6HNGZDZXBV,1834.093035617415
BRAEDT7STGZCKHEB,5673.406818342562
ACCE6RHG47DESW3Q,949.0969939845335
CSPEGMVJJDYAYQYG,4700.377649256525
NKCE2NKZT6GSFFV5,3186.7354207250833
ACCEGG9UN8H6EHGA,2186.5715487861203
WATEBJ37KBB3SEBR,3899.7014263375236
CRTECN2QSGCA6CSF,2661.0437859431095
SNDEHZPDSQZYASGW,4710.511157576974
CAGEYUXVHFYNCAYD,7195.651783670793
PCSE69MFRZSMYVRH,1919.1795807600386
SNDEHZPDZMNZGHEQ,3482.119203316641
MUGEAGGKQMGVUVJT,2336.766495147451
SHOE3S9BGUAGYE5X,4734.227772457388
MUGEAGGKHU2G6PT8,3520.0429169312497
SHOEBG79YJZD9C33,2346.7391539403325
GKEE5ZZ34VYKVZEK,6919.73967501693
ECIEF6JYYJ4PHJ3Q,5894.099086464038
TROEGNRFM8FCZHHM,2414.878259277212
SHTEYSPQAB9KAUVG,748.5354232752812
TWCEJFXH4EU2JZYG,9560.171784390383
WATE6S3AMDGT5PVG,3243.347216261348
MTYEJJAQYHCNKYZZ,5411.469727558508
NKCE845VFGMPFFMT,9341.016120854083
BRAE3WVQSRGWGHZV,7786.970950901996
ACCEKFVWTGZXG5XK,5652.418959778943
BRAEE6YMKFPSHPY3,1667.0968523761346
RNGE7M92FZVK8YWH,6984.467788274793
BRAEBBMQWZYHZFGE,1486.7710124417174
ACCEGZ66ATHMFPJV,772.1739464657105
NKCE7UEX7BGCCZUY,4804.0524362919095
CAGE5H7JE9G72SHT,8011.938435937807
TMLECXEQGAQXQKDG,5012.815950268269
NKCECZFZY9YTKGTW,6334.732920436923
SHIECFNXZ7W9GVYZ,4390.423921444334
MUGEAGGKZEFKTZ8U,3997.7993252570886
SHOEFECFFYBYP9QR,4279.680653514894
GLSEHB7RQJFVT6GS,1168.764656044848
NKCEASCZU8K6XDGF,1167.146609019884
LFHDBF4BY3PS66NG,4974.915222721598
TOPE8E8NZP256K8G,4697.433936321814
SNDE8SSKSSARAXHJ,7856.3498777614805
CRTECN2QXHGGKHWV,3745.5564065828366
JEAE9PP49AH6PQCW,4427.94522187113
PCSE94FSG87ETQY2,1921.1975538969991
NKCEANMPNFSQ2K6X,4762.817077319302
PCSECV3FTHYGHHHF,1201.8242110338326
GRKEG679TVS7CSPA,4856.290918904675
TOPE7T5FMBVW9EFY,10514.196915131495
SHOECXZEHUBBZYJV,5208.165802222542
CCVEFV4RRNH9FAHH,3472.4086564427166
PCSDYQEVCWZSZH8V,9516.812386243259
BRAE3TSHUSJJYKM7,1861.8225271686158
PADEHZFHMTEUP8YG,4201.366000572576
NKCE6UWHWNCNCFQF,3533.3705939892657
MUGE6S9YXRP8MRQC,3870.045395317391
WATECKYCCMXUQQMS,6131.140491758673
SHOEJNY2X4CUEGTM,5448.721773004211
PCSEAKVBCZWH8HDS,9311.98392099962
NKCDV9SXP4JGZDKK,2276.2214079759883
BDSEJTHNGWVGWWQU,2793.949745823919
BRAEYPGFGBRMAEZA,7043.863701183186
NKCE8RB5WMWAWNHJ,3595.2588640216263
BRAECKHZRU4RZKQH,6803.396284566256
HRCEHF2CDHYWPFVN,5625.476415288743
WATE8PBFJDAEDYFQ,7347.132170199415
TOPE8QNKRJHBNWNV,4848.484637295072
PBXEAJVRSJFJ2APN,3664.8869838183064
SUDEHYGUFAGB4NYH,5426.742823229421
JEAEGGDJGFGQXEKV,5372.377170504101
SHTEDCZWPM7F8GAM,4156.3466715857585
WATE3NWHWKVDFSDN,1765.191624903753
ACCECHF4VZYHA4XZ,4857.670496279528
PTPDVPEXSANDVSJQ,4235.398930307525
JEAEGHQYYGDYDBWY,1557.2088680839206
BRAEDSKCYE7BNKZ4,6166.834336011235
VLBEHHWFMGCMEM4K,870.2266149148516
TOPEHXA27XJFNSGV,2203.556703988622
ACCEGH6SEMYHF34Y,4598.7412240120575
RNGE7M922VGFBDGG,4530.721773699777
CRTECN2QZ4XUY84U,500.43157748536953
ACBECFGTYJ3E8VHE,5233.103424990563
NKCE38HBJCPPYWKH,869.6944852215207
BRAE7SQFKFNVCTB9,7456.414918586933
TOPDW7AQKZZHFCZF,4708.257530109937
SHIE9YDH4WHHEXZH,5929.2574808809
DRPEHYHMEUCSYGKA,4473.901515795036
RNGEHFDYGPHZ3HGA,3118.8831271503
SHOEJVGTSYMHYFBX,3873.1376798167566
ACCEJGH5QTFVXQZT,5425.030269717015
SHTEJT4D7Y9NTWYZ,1532.7642952663318
TOPEHZPAPFNFEHBG,544.7981603159508
NKCE52CSJEGXP6FR,639.481103299013
PELEJUCGBEHUGMZF,11660.071099091943
BRAEAREZG4Z6ZFK9,4394.10278159143
TOPEHTU4FN9KEAHJ,5247.700075024331
PCSE4FKC73GEKW7W,3022.4021795468684
CLTEGMYW2RWRDH5X,5944.354263255307
ACCEGH6SF89RGZQD,3930.5209258516966
NKCEANMPGJAZ7BHE,4460.816916604872
CRTEA7HAXMYFVGXX,3166.550059607677
NKCDU4RZQRXJH4JF,717.3873651871436
MUGEACY8QGADG5VG,5651.124622713572
PBXEAXGWYNVUUQVY,3198.065995940344
CRTECN2QVE4KYGWY,3027.1337027127965
NSTEJHERS3AKXUCW,4450.432874138131
SHIEC8ASQEPSK7FZ,285.89920631957375
RTRD8FNG6FUTFZQJ,2686.2081601360696
ACCDXFPFEDJCKQJ3,11131.543048159938
BALEGFXZGSRGJKJY,3017.1612347399023
TOPEBQGGJ2C7Y7HZ,6039.215428337235
CAGE6FZSZXFKQHZP,870.3300258646524
TKPEGFWWV9K7PMMD,8162.473541013595
RPEEGGDJN5D8HFRM,4322.9906021593115
NKCE6TNZ9YGRGVNF,11089.258836649407
CRTECN2QSGWBHY9F,7340.066063697278
ACCEAHRFCDZHX2CG,9376.763210404877
BRAE75HSN6B5RA9V,7111.15618225735
TOPE8N3BAE7QWZFY,1102.5338920412655
WSCEFE4RZ8FRPQTD,3911.290909967495
MUGEGWT5RGJJHSGN,5505.339902225881
MUGEBJ7XHH5AVZV7,3672.0243160245686
PCSEC86VAFUTHBPX,9304.087155905645
CRTECN2QUTDWFYGA,2479.505199788996
NKCE9PFFYZYCKJFB,4948.161731384743
RNGE864HRQRATXWQ,4350.545096678504
WATE3GEY74QU9T35,1759.8068766324266
WATE9MVXX3DZ5UKD,4138.593125751013
MUGEBFGFYWQRWYDN,2639.8740985232603
TOPE9KJEYHXXNBGC,2499.5687150889044
TOPECMKVPCH2ZZTY,5032.6580728343315
SGLEGBV8VGCMH77F,4521.284539431451
WATDKB7JW7USDVZ6,2675.798279384758
TLPEHAKFGFC9QPM4,5507.7142538662665
JUMEBKQJUZHCZHHM,2680.1497124919165
JWSEEBEEHKG4ZGRG,8751.459752105073
CRTECN2QSUHUEZZD,3773.6619502748076
RNGE7M92NZGZSZJQ,4403.8485135808805
TOPE593EQJA4WW4Z,5252.156557614315
BRAEDGM2YE58PGPV,3596.3664730776804
PBXEANB7QGWSP25F,1246.2221160902418
BRAEE6YMKGHQ4C4K,3253.953433257254
TOPDYMSXBMBWVAS4,8210.672686094773
MATEHFNMZVV9HYUV,11289.367773136524
KRTEFG6MGMW4FQXF,863.0994771233844
SNDEE34XM8XB6ZEX,914.1159275532458
TOPE6HZUKGTFPUFP,6386.948681183296
