Product_id,Selling_Price
TOPE954FF9KJSZZN,4311.509883896158
NKCECGVAZYG6SF5S,384.21989948905605
PBXE4Q7YBMXJ53ZG,2341.075347452761
ACCEGXDJMWKWYHPP,4397.256942898615
PCSE6X3Y2HSTHBDW,6691.743537206071
SHIEBZB4U7BKYJTU,3621.371296893449
NKCEAFC847CUEYZX,1327.4398940967724
CAGE9JEFFUQQNQHW,10849.944651556216
TSHE8Z4HYFUWCVYB,7180.282431558806
NKCDU4RZURUGSZZ6,3812.0034695910904
SHIEFFFPMFH8SZZM,4154.882400491995
DIAEJ6Z8BEDTGGYY,4229.665726144428
RNGEDAK9ZZR8MGY4,6306.769879867654
SNDEHZQ7BSZZJRDT,4835.943173433092
NKCEAP3S6TDGRDVY,10660.911550259476
MUGE8DTSSBPHDZWA,2329.406044092069
SNDEARQ3EKZNNP4M,12433.493461964019
ACCEGKTTMBKZT7JR,2058.8184591120657
NKCEAVZ3QEWNHQNR,6080.308139222211
SHTEJRCHC5KESPYX,3347.606149815153
BBAEJK8Z5UD97GTP,3060.978965744251
PCSEDUT3FS8UTKJQ,7299.874119608805
BRAE3Y4ZZZJHJVHV,8698.449997046084
PTYEDMT4FRUDXZCP,3338.1636594907363
PCSEAH5WZNWYJE8M,8458.282506032065
BRAEEG6TFTNVFCRM,2791.3670678117
PACEFVZZ2R8ZE5ZH,3530.7924918364815
TOPDU2HZGVTAAQJW,4635.781945641413
BRAEBBMQY4T7DFH6,2499.898156140765
TSHEHU5RXEVXH3P7,5562.020462732269
WATECSW5VZSZETGS,4152.8368049953315
SGLEGBV7K2MGEGRB,7616.7764372254
WATDP5NHENJGYYXF,6914.257431131991
SUDEHYGUYBE5KGMW,4462.012295079463
RTRDQZ8Z72FRMKGX,210.53370339774276
SHIEAVW5MYGJ4BRR,585.8500736109926
ACCDXH5JXWABF7GH,3993.0366032154666
TOPE8TQDQDHZZY9S,5010.095713983686
BRAE3TSHXZFRYAZQ,5166.595066190537
ACCDXFAGYWTHWYGT,1044.2836698137817
SWSEBGYUPTH7GSHE,6837.16693263334
DREE9QSVADZEKNJS,4868.674784533619
PBXE5CFUTETHWRZH,1843.5222653159997
SHIED78RWUCDPFRH,5789.209213201338
NKCE69P8PC5VR7NY,3867.9228386369996
WATEHYHNCANKP5VZ,6487.136526778467
NKCE7PZPRZFYKW3M,3728.4330323749814
CHUEF7C3NGW54VJJ,4212.6693755016095
NKCE9Q93CUEMGS46,5150.050698153604
RTRE2V3Y6FWVHDW5,3577.8533767042086
BRAEE4UZZVMJUGE3,1500.106360902464
SHIE7G263EDTSDU5,4445.133576166415
BRAE3TSHRTGMZA44,8044.646007873358
TOPEHWDGQD9NR6QD,1997.6143379032173
NKCEFMZUJEWN3HXY,2274.7255934895998
CBKEHJUH7WPZEEGK,6312.7383041248095
CRTECN2QXZUFSGHZ,5044.180374208262
SWSEBHCPAKWKRDPR,9376.841677561993
ACCEAMGZGAQWYYMV,3832.7041013036687
CRTECN2QZGUQPR93,4001.4345236783424
SHOEJBSZ8FS9SNJR,476.4015848538853
BRAE6ZCHV2ZAA9US,3374.8969718028948
SUDEGGB28WWTGFUY,6750.866471636534
ACCEAHRFFKPGUGGX,4885.833650015684
BRAEBBMQZDMZAEBV,1079.1871191743817
NKCED6EXXSFZGQP8,310.16134990566024
SHTECN9HFVZYP2V9,3481.861724351847
RTREAX3DGDRSSYFT,1362.0569978304493
RNGE65FGK2TMUC2A,9676.19856374098
ACCEGZ8EWQ7RMZTZ,6676.122314628733
BRAE4DHZEAPXQVRG,1873.5994097150692
CAGECHKFAMZCKPFT,149.3791188194428
PCSE6SJG9SMAGGHY,3844.15395244207
SNDE25SG2HRJF9JH,1189.2179351423054
NKCEAVZ3FCDEUZHG,5179.699801622544
ACCEG7AG8EUZRRZY,6359.308826359874
SHOECH3WZHFCVZWU,4031.933208493927
TOPEAKYKZKRHPMHX,3727.07365118843
NDNEJRAZNQBZQWQK,12797.259326071999
MUGEBFGFDQYJG5TW,5473.582154541326
BBAE9K7BXFUTDNBK,3967.513346174204
RTRDYPA4PJHCJCGF,8983.120934079607
TUNE8FWQBS7TVVT7,6571.632645657324
NKCEGMUABCRGUZPE,3480.3124730604945
RNGE7M92KAQWUBCS,1010.0443435418265
