Product_id,Selling_Price
NKCEDCT9HMYQSMGV,3337.5791015625
NKCE7H5KZTH3V6AF,4052.5986328125
NKCE2W3WYHE8SCJD,5557.34326171875
NKCE9PNY6Z8VKAQY,6506.6416015625
FABEAJUHWGPHZUGU,7254.32080078125
SWSEBS2UXYZBSY2Y,5024.6376953125
PCSEC86VA2HGZGXW,5705.6435546875
BRAE9Z5TFXB7466Z,335.90106201171875
LSKE99UKDTDN7HBM,9065.267578125
NKCEBHGB3FZSR5RH,9213.1123046875
TOPEHZNTFAHEZMQA,684.9542236328125
PCSEAYRTZYDSPGMB,7468.251953125
SUDEGGAUR7EGNEQ6,7723.65234375
TSHEB72FPCF54KZU,6680.53369140625
SHTEJGESKVEMGRYR,769.1076049804688
SHOE2NKQ4NXGAMYX,3880.288330078125
BRAE3TSHUSSFTGHN,7670.4619140625
NKCEAHPFWCZQQBAG,3451.064697265625
BRFEHTTQHPRGKZZY,5331.94091796875
BRAE2NF6XZZJ6EXG,3116.197509765625
NKCEYUVRNDSCECZR,2924.8623046875
PBXE84AFK5C9NMYV,4710.12744140625
SUDEGVG4VNMYZWXT,3229.30419921875
NKCE5W339WJ23R7Z,3139.545654296875
CRTECN2QUBGAGPCK,5864.84130859375
BRAEGG4P8HYHRAC9,4208.767578125
SWTED625BMZKJXHP,3389.267578125
BRAEB9SJZKCAY5SY,3916.609130859375
WATE8E8PCQJAQNAP,9371.9873046875
MUGECJZ2AHNZ2JHS,4123.318359375
PTPEFJHGGFH7GA3Q,3925.257568359375
SHOEH76627H5HRHM,4852.64208984375
CAGE9ABA6MTKHCNM,612.0150756835938
CAGE5NGBUYYEVZ8S,721.6115112304688
TOPEGH27GZK5XG7P,11797.083984375
JEAEGFMNENQ9G6AN,1448.00390625
MUGEBFGFYPNW7GQ8,2060.63671875
NKCECYNZGPXQ6HR6,3850.0283203125
RTRDB8GKEGG5E3XG,3170.869384765625
NKCED6HQP5QHVGGP,924.4961547851562
PBXEBWY3QC5WCPHS,308.760986328125
NKCEY8KWTM9HZKDJ,6949.67333984375
ACCDX8ZUCDGVWWWB,5435.56298828125
CRGEB5MNWY2XSW7T,6328.16845703125
PTPEJPZSEFCE3CZW,4892.4169921875
RTRDMTEPFH3EVUM6,364.57635498046875
SHOECQQFYNSCRFBR,2786.605224609375
PBXEBQGHT5PYSDHM,481.6625671386719
SRTEH2FF9KEDEFGF,3715.397216796875
TOPE75N4JHUJCF2H,9047.265625
VAFEHQZYGH5HRJJP,664.9865112304688
BRAE3SGZXAPZKGDK,1830.93896484375
SWDEJXHARNREQZVK,5777.6240234375
SGLEGBV5ANNWWFZX,9141.9130859375
SHIE7BZ9CHKNXZJU,577.6580810546875
BRAEE3RMMRRFQ9AD,3048.385986328125
MUGEAGGKYSMHGRMH,2310.3125
MUGEB3GZ4ZYHF24Z,2233.31201171875
CRGEYZ5FGRTYJUT6,6238.9033203125
TOPEGHZ7ARZWUVFS,2016.940673828125
CAGE8PKGXDZFUTHH,3178.096435546875
ACCEDTNRXHXZKH4G,5273.21630859375
CRTECN2QZWHEJRGA,6364.85693359375
PCSEBZQ5GMBXZFCF,1369.681640625
MUGECEVF7HGA3QMQ,3835.506103515625
NKCE6ADEUEPXCHHK,2614.67822265625
BRAEBBYRZKNYWP6G,2070.15185546875
BBAEGGDE8QWHDEYB,4455.43994140625
HOKE6KZCEZJFHQMY,5053.24658203125
BRAEBBYRXQSD8NZX,2510.26123046875
NKCEBF56FWWZ35HR,6507.162109375
MUGE5HG8VVGMBN5M,2883.255615234375
BRAE5VA9GBGW7M7K,899.4153442382812
CAGE7TVZ8PH9GJQU,10223.99609375
CAGE9ABATUHJ8G4X,10828.3525390625
MUGECEVF4WG8JSZ9,2958.533203125
PCSE4V8HRKQH5A5V,8784.3046875
NKCE4VA4FAZ7FTFM,295.44781494140625
BRAE3TSHPTKBVBHK,6646.95166015625
ACCEGYP2FYTWVKUB,1743.03466796875
CRTECN2QYKPMZGNZ,2726.259521484375
NKCDXEGW7APJ97YS,4245.044921875
NKCE9ZVGJQNZWRN4,2359.389404296875
HAREGG26DYDGEYRH,4832.669921875
DRPEEZNFGG9J9KAV,1122.732177734375
MUGEACY8EWA937QD,4000.776123046875
NKCEA5FHZSG4SVZP,4255.33984375
TSHEHU5RPEPPZW2R,6001.04541015625
TSHEGF9S8MT2MVYV,3206.379150390625
SUDEGGB4ES3XZCKP,1061.9139404296875
SHODPH4GEYW54KMT,6044.41064453125
TSHE4F2GSWVGKG4D,6397.6806640625
SHTEAGGFBZGZMFCF,4816.7734375
RNGEH8WN5KNHEFWJ,4413.009765625
RNGE9HDPGG8ZHUJZ,4213.880859375
PBXE9EJKVEFQQTJH,5424.46533203125
NKCE4PZ6EPR4AKZY,507.263671875
TOPEHTU46JAHMV33,4844.67578125
NKCEBFWTYSW72YJK,2056.607421875
RTRDY9NVKBBNGYMU,310.731689453125
CAGE3GFTKFNDSUJY,7585.2734375
DREEAEB8XNSACHQB,4835.8564453125
BZREBXM8H66HR9CX,4039.189453125
RNGEGMMBHHARCJ6H,1876.754638671875
SHIE3QDHFYNWATPT,7806.5498046875
MUGEBFGFYQPGRQ7Z,3549.45458984375
RNGDTBQURWKKGMZZ,4199.58154296875
AIREBA9VGER68DFH,8499.7900390625
SHIEB7957MQBWGV3,4035.296875
BKPEGXYVX4CG7UWX,5980.7216796875
ACCEGZ6BBHDP23K8,4810.40576171875
CAGEBPNU8TKUG6NM,2085.740966796875
NKCE92XFXH9HH8BT,8414.7626953125
NKCE9GR9GFMQ9TNZ,4875.42041015625
TKPEGM48GGD2QKZN,631.5697631835938
BRAEBP5JJA24D2YS,6362.13623046875
CAGE6FYKDHFFNFHG,7366.41455078125
NKCE9PFFKZWGCJMV,2237.7373046875
NKCEC87RGJPXNK7P,412.24212646484375
SHODUMFYWHFYZRPY,4629.115234375
BRAE7DNYSXZSXG9S,84.23153686523438
SGLEJJ7HNYDPKZ5P,4982.75927734375
TSHEGMWZYCTCDAAZ,7240.78955078125
PANEJQ54895A7GHS,9837.6875
BRAED6C5RRZJBRNP,6816.83251953125
PCSE4FKCGZNGNHFN,5486.11083984375
NKCDRDWANFDGXSSK,645.2648315429688
MUGE9P6DPPNA4TUS,4139.24365234375
CRTECN2QZ7DHY6GV,3293.9599609375
BRAE6FMZTRTKVXU6,1551.8907470703125
LEAE8UKZFQRUTMAG,3468.943359375
SHOEAPCYWEAFSFU5,4597.4697265625
SNDE5TY3KAETEZVX,8378.7705078125
PBXEAFTPXKDJHHYN,3259.449951171875
TOPEGWURCXSZMQ6H,3079.80712890625
NKCE9Q93NGS45HGG,7446.576171875
SNDEAYZZWRXJSFWH,7437.38916015625
NDNEJRAPFDZ3R2HG,1564.9560546875
PCSEDP3UUPFTQFCU,7369.01025390625
ACCEGH6SPZF3AHH6,4468.43408203125
NKCEASN6ED2AZSGJ,4538.35302734375
SCFEFTYSYX8BTZ4P,5167.37939453125
PACEAYZANXQFKGZ3,2272.755126953125
RNGEDAKCZHXRBG9G,6611.89794921875
CAGE4Y4FXXUZS4ZP,7704.3017578125
WATE7H4UYKQP363Z,11358.716796875
CCVEFX5JZHYKHHHF,369.9286193847656
CRTECN2QSBAQ24DZ,5644.53857421875
NKCECHX4UCYT4MYX,351.1523742675781
WATDAZPXK8FSPGB4,10994.1171875
BRAEYFDEH7WZVJVG,2347.24072265625
PACE43HFHCYGHYFK,4093.997802734375
SRTEGUA8AG9HYTAH,2964.585693359375
RTRE96W36WAJHRCF,2822.072265625
RAQDCNWAHJK9JNUY,698.9821166992188
BRAE5F3KGVA8WAJH,2809.559814453125
WATDZ5HGDFYKXHYT,2113.28369140625
JCKEJNEZZ2RFFJS5,5904.84033203125
TUNEAUVH8G8ZPGYC,8785.0556640625
SHOE44ZFTHMTAB6C,3778.483642578125
BRAEE6YMGMKH7DCZ,7920.52001953125
WATDGFAQBJJV2TTK,9308.7802734375
MUGEBFGFYM5T6KNW,2686.099853515625
SHOEBG6ZS2YREWHD,4702.267578125
PCSEAKVBBGJAZTHM,972.784423828125
ACCE73VFWU9JYKEF,3162.81005859375
CRTECUWZDJRHRFNK,2887.19677734375
NKCEBHGBYC9ZH3ZX,4401.515625
NKCEGMUCHG4CKEGB,5832.2119140625
NKCDXPZS8AZMWHZB,284.02008056640625
CRTECN2QZFVWFX3S,5104.81103515625
RTRDW77Y4D3QTBUG,295.1986389160156
NKCEA4CAWGKJ5SBV,689.0858154296875
CNSEHF8FGDHAGGGR,6561.8974609375
ACCDXH5JHWBCNQQ4,3447.08154296875
TOPE4DS8VQC2KCD8,823.6322021484375
BRAE7T3WRRVYQQEG,1354.33935546875
CRTEB774DZGQJXV8,1677.686279296875
BRAEGJFXWMKWGTG5,6603.501953125
TSHEE4WZVGVAMRAP,5568.22314453125
CGCEEFZSURUGRCUG,2822.803955078125
NKCE6NHRZA6ZXMTZ,5255.03662109375
ACCE8XZMDHKTDDTY,6026.048828125
TOPE954FVTRCRXUN,4874.556640625
TSHE4S257WYDXMMX,7019.548828125
WATEHYW2GJW9SZYZ,2437.07177734375
RTRE2TYN2XUPCEVH,2587.513427734375
WLKEEXSVZWZHJEZW,11607.048828125
BRAECKHYDVMUMAKF,986.7894287109375
PBXEAT5YDFMUMHGB,759.9940795898438
SHIEBG6FHNFZ2TFP,3411.029052734375
SHIED3RY2QZE2EWM,3832.187255859375
CAPEJZVUAZAEGXZ4,4728.83203125
WCKE2TFFFYHKUM68,5670.36767578125
NKCECJPC5HBBSFKZ,2573.966796875
BRAE7NMEGDDHG3EX,1815.8978271484375
ACCDXFPYVJCMFGET,1065.0673828125
FSEEJVNPNZHCXNNK,1763.250244140625
CRTECN2QZ4NY4SSZ,4291.28759765625
NKCDYQ3RYDG2GMZB,6098.2099609375
SGLEJCHSWBMHVVNG,5377.94091796875
TOPECCNVM4SN9F9C,6953.54443359375
NKCE74XGF3PPAZ3Q,454.0787048339844
WATE5HFYXEJRCTHF,4759.30322265625
NKCE8V3ZHGGGHHDH,7468.640625
PBXE9CVJ6G5NAQFH,3571.08544921875
CNDEGVE65UWDPCYC,4897.93896484375
CRTECN2QV9AZBYNG,2498.817626953125
NKCDU4RZPGSGYY4Q,4308.15966796875
NKCE9YFBR7ZAMBNJ,1167.3101806640625
SNDE6W34GVRVHWQQ,10600.1484375
CRTECN2QZCGZSGK8,3317.059814453125
BBAEGFHEYYMKHFZR,3158.10986328125
WATEAUABHVPGRBAS,602.5142211914062
CRTECN2QZVUWVHZZ,4647.7119140625
ACCEGH6TMFNCMYJB,3977.497802734375
PBXE9WEVHF3ZBQHW,9017.330078125
WCKE2TFYWX9QW3YC,4745.7060546875
BRAEDTNZZRXBHZGZ,2303.079833984375
BAREGJ8B2Y3TPUWH,8153.16748046875
SHOEJCKBGJGZQJHN,1736.83837890625
NKCE9Z2JQGBBSMTM,3724.997314453125
TKPEHGWYVVXUYCFC,4906.078125
CRTECN2QYGNYMVY8,4390.59814453125
CAEE9Y64FBPZJUUH,9223.0234375
ACCDSY8EMKXZM8EW,8750.814453125
CRTECN2QUZBANWHU,6091.0673828125
SHOEDH9AS48SSFBT,3534.64990234375
CRTECN2QVV8ZGNWK,4256.765625
NKCDU4RZ9HWVUHGW,9146.984375
SNDEEFTGRRUZSFGJ,5107.4228515625
NKCE8P4V9ZQCAYZN,3140.9052734375
NKCE76TNSYX6ZQ9Z,499.35174560546875
CPLEHB7C7ZJGHEQU,3793.749755859375
SRTEGWKKQABUMGFA,5815.560546875
NKCE38HBTZXEXXUG,5757.3583984375
SHIE3QDGUEGVZJZ8,5352.54296875
NKCDY8S8ZPV4YA9S,4129.578125
SHOECXPHZSFGQEZZ,8648.6201171875
RNGE88FQ5SDTSFY7,4919.89013671875
NKCEAP3S6G8ZEGB6,2648.675537109375
JEAEHUHKEAEUXSRQ,4643.4921875
BRAE8WPSG4FMHFXF,1538.4830322265625
RTRE9JEGMXHZ5RHQ,4966.5927734375
SHIEYSPPPDGTSGFX,5335.076171875
SHOECJD5WVAGAJEH,528.1744384765625
WATEYAP3FEPWZ8MH,7039.26904296875
DREDRCRHDXQNK4RB,5727.2431640625
TOPE7ZHZHT3SKKMN,5385.8984375
SNDEBBK5Z6KUQZZF,896.0050659179688
WATE2RX9HHGBUQGA,7527.98779296875
WATE2HX6JQGRXSEA,2579.822998046875
NKCEDCT9MZNZ7D8B,400.2769775390625
SHIE8HXEEX69GA9F,3688.942138671875
DREDYSNRZGBFFVQ5,5289.775390625
NKCEACYSTHNBFPM8,5669.10791015625
SUDEHYGURKV9EVVS,6427.30810546875
BRAEDQDFPNUQGUVG,2127.795654296875
PBXE829GJ3ESYYMQ,3578.10302734375
LJGE9TGNUKM2UGWC,5593.5341796875
MUGEBJ7XBXMRUHQC,3480.185791015625
BRAEB9SJMFKF39ZW,1075.3353271484375
RNGE864HPZG96WNH,3710.764892578125
BBAEFYZ9HC3R7CSS,5459.8623046875
CRTECN2QZZHZH8H3,2231.351806640625
NKCE49ATHBGGPBDM,2780.7236328125
PBXE5ZJZBKZKFUTT,9798.6259765625
SNDEGGQ6T4W8ZGKH,13755.142578125
NKCEANMPQABUFANV,3170.62744140625
CLTEHE9FNVRTJUGS,2983.625732421875
NKCE9PFFJHGX23NG,1319.9962158203125
NKCE6KGHUMC3DZNK,5930.123046875
NKCE96SXSGHZ3GZA,175.74583435058594
BRAEBUHTHHJDHGHE,7293.91064453125
SNDEGFJQBJWUCSHS,7993.35693359375
ACCDQDYBPHVQ9EFC,8347.146484375
PBXE84AFH8Y5KECY,1803.379638671875
KHREGSDWQZKZRY3J,5282.13525390625
PBXECNFSCHBSHZM9,8876.2373046875
CRTE8389ZZJS6W9E,569.1087036132812
CRTECN2QZFRKZPZU,3598.30078125
TOPE89KYEWKHKRDZ,1320.8958740234375
SHIEBXSH3GADDFBP,2676.080810546875
CRTECN2QYZ9YX3JR,4084.091796875
BDSEJJ7CMKHRWVCZ,8110.3310546875
BRAE8EHTGUTM8CX2,10581.09765625
BRAE3P8YRJ69HFQT,8895.681640625
SUDEGGATYHBGUFTF,3511.080078125
NKCE9YX36WBZF9HJ,6323.9677734375
SUIE5GT3DSJCKEJF,1373.151611328125
RTRDYKU6F2GVR3CR,499.5665283203125
ACCEGH6TEZ8CAXEH,2273.828369140625
SRTEGWKHGMNG3WRJ,5276.43359375
CRTECN2RCNAMYX2E,7176.42041015625
ACCEGG9Z4QCZJZFJ,4545.0546875
BRAE4S2FYF4RN49J,1860.318359375
ACCEAHRFFH3S7HFF,1525.932373046875
NKCE9JBQGG5PHQFM,4847.5849609375
CRTECN2QYU4SJADV,3819.290771484375
NKCECQYZNVJKFMJV,11980.1875
RNGDUZU5VCYXAAEM,3764.72021484375
SUDEHYGU9BE2XETS,6859.65625
PBXE5YGWHPQGBWG3,4357.8798828125
ACCEGGAYDMUYE7SK,7523.85302734375
WATEHVHJHMCGW3VN,576.457275390625
MUGECJZ23GD5PE6C,3178.669921875
PADEHZFHGHFQJAXV,5733.5048828125
CRTECN2R7EXGYGFZ,4612.7373046875
PBXEAJVRRK6MXXKH,2630.138427734375
PBXE9YWJHHERWPG4,5817.53125
WATDFFH3PGFHHZH8,16539.26171875
TOPEGFXU8ZAGFGNZ,1677.9564208984375
SHOE6ZQEB694PVM8,3976.02587890625
ACCE8VP6PZDUEYGP,3023.28564453125
WATE2FAGESM5B5VZ,7296.97607421875
BRAECC9JFBY5YSEY,4022.755126953125
BRAEYFDGSY9S9ZDW,4202.2861328125
PELEGPF7C9YZFKDM,3899.007080078125
ACCE93ZDRDSJD3RG,2737.8330078125
NKCE9YFB9BZZ8ZFF,12658.4521484375
JWSDZCHGUTXYUGZD,9528.3359375
SHIE7DFNVCR8KUGP,3782.80517578125
NKCE9PFFXGMFX5PB,9747.232421875
CRTECN2RZRH6FTYZ,2103.90185546875
JWSEJFMHQEMPZPGK,4531.044921875
CAGDU9C3ZBMU4CGR,872.6807250976562
PACE5M34GBFNK4F3,6553.65380859375
BRAE8WYHXBEEPGDQ,3137.869384765625
RNGED78RWSSAT7GT,9298.8486328125
NKCECGT3EZHNNRAT,7075.49365234375
TMLED7GYYPZ3ZXGW,5559.77197265625
PELEJUCGUAPQRCZX,8576.0556640625
BRAE6ZCHHPFNBYNU,1594.0447998046875
SUDEGGATXD4BMC2G,4741.66064453125
ACCEGG9Z5UB2JZYH,2753.658203125
LJGEJQ4NA7BDGQWZ,5059.5859375
JCKEJFPDVWBKHPFY,931.9278564453125
RNGEE8ZHQ4HRM5WY,7427.51953125
CRTECN2QTCW9VDKR,2872.0205078125
RNGE9HE7BKMCZGRV,5321.94873046875
CRTECN2QYYFYJFTV,2747.5087890625
BRADM8DWSRMPPNNX,1640.5751953125
SHIE7VFYJHKGMXUR,3619.51708984375
TOPE8ZAFC7JSV7QX,4055.176513671875
VANEGQCWZYFZ3EYJ,6981.4794921875
TOPEYY5YK3WEGGXX,3915.89599609375
MNGEJPST4MZDZCHT,2674.684326171875
PYJEJMHJNXJ6NGKC,9828.3623046875
PADEHZFHCNQGWNNS,4049.200439453125
CRTECN2QTWDYRKGW,2850.26318359375
JWSDSCB7SN9AYB4B,8563.8603515625
RNGEAM4ZFGWHWMYZ,4200.02490234375
TOPEBRYGRZFGPMHP,2574.20166015625
GLSEHEHZAZEJMRVF,6161.61474609375
ACCDYAGVFPSCPQUY,6104.17333984375
NKCEAJP6DGFV8AEZ,10591.71484375
CAGE7CJVGGHQYZDQ,318.98486328125
SNDEBYH3ZR33KSAG,6954.92919921875
RTRDK7TWJB6RCNP9,4446.0146484375
RTRE38HF433WXQJD,3462.246337890625
SNDEDG6HNGZDZXBV,1817.047607421875
BRAEDT7STGZCKHEB,5691.28515625
ACCE6RHG47DESW3Q,937.5827026367188
CSPEGMVJJDYAYQYG,4723.63330078125
NKCE2NKZT6GSFFV5,3170.652099609375
ACCEGG9UN8H6EHGA,2188.929443359375
WATEBJ37KBB3SEBR,3913.29638671875
CRTECN2QSGCA6CSF,2673.661865234375
SNDEHZPDSQZYASGW,4712.8515625
CAGEYUXVHFYNCAYD,7174.85498046875
PCSE69MFRZSMYVRH,2005.6529541015625
SNDEHZPDZMNZGHEQ,3445.222412109375
MUGEAGGKQMGVUVJT,2304.814208984375
SHOE3S9BGUAGYE5X,4737.650390625
MUGEAGGKHU2G6PT8,3499.29931640625
SHOEBG79YJZD9C33,2358.6796875
GKEE5ZZ34VYKVZEK,6926.04833984375
ECIEF6JYYJ4PHJ3Q,5921.3203125
TROEGNRFM8FCZHHM,2418.117431640625
SHTEYSPQAB9KAUVG,735.4773559570312
TWCEJFXH4EU2JZYG,9578.5419921875
WATE6S3AMDGT5PVG,3237.175048828125
MTYEJJAQYHCNKYZZ,5404.1201171875
NKCE845VFGMPFFMT,9388.791015625
BRAE3WVQSRGWGHZV,7795.4951171875
ACCEKFVWTGZXG5XK,5668.52294921875
BRAEE6YMKFPSHPY3,1683.4935302734375
RNGE7M92FZVK8YWH,6937.33251953125
BRAEBBMQWZYHZFGE,1494.162109375
ACCEGZ66ATHMFPJV,754.7029418945312
NKCE7UEX7BGCCZUY,4790.56884765625
CAGE5H7JE9G72SHT,8048.9599609375
TMLECXEQGAQXQKDG,5017.21044921875
NKCECZFZY9YTKGTW,6324.73876953125
SHIECFNXZ7W9GVYZ,4400.65625
MUGEAGGKZEFKTZ8U,3993.425048828125
SHOEFECFFYBYP9QR,4290.12646484375
GLSEHB7RQJFVT6GS,1158.15576171875
NKCEASCZU8K6XDGF,1158.810546875
LFHDBF4BY3PS66NG,4950.7548828125
TOPE8E8NZP256K8G,4700.7216796875
SNDE8SSKSSARAXHJ,7913.65234375
CRTECN2QXHGGKHWV,3731.76904296875
JEAE9PP49AH6PQCW,4398.84765625
PCSE94FSG87ETQY2,2209.579345703125
NKCEANMPNFSQ2K6X,4741.587890625
PCSECV3FTHYGHHHF,1197.791259765625
GRKEG679TVS7CSPA,4964.49365234375
TOPE7T5FMBVW9EFY,10868.4990234375
SHOECXZEHUBBZYJV,5211.2275390625
CCVEFV4RRNH9FAHH,3539.030029296875
PCSDYQEVCWZSZH8V,9459.111328125
BRAE3TSHUSJJYKM7,1842.30126953125
PADEHZFHMTEUP8YG,4175.6171875
NKCE6UWHWNCNCFQF,3551.679931640625
MUGE6S9YXRP8MRQC,3858.087646484375
WATECKYCCMXUQQMS,6168.22265625
SHOEJNY2X4CUEGTM,5582.9111328125
PCSEAKVBCZWH8HDS,9302.658203125
NKCDV9SXP4JGZDKK,2296.265380859375
BDSEJTHNGWVGWWQU,2817.083984375
BRAEYPGFGBRMAEZA,7043.1572265625
NKCE8RB5WMWAWNHJ,3590.642822265625
BRAECKHZRU4RZKQH,6826.07421875
HRCEHF2CDHYWPFVN,5608.71875
WATE8PBFJDAEDYFQ,7317.291015625
TOPE8QNKRJHBNWNV,4957.0322265625
PBXEAJVRSJFJ2APN,3661.060791015625
SUDEHYGUFAGB4NYH,5402.8154296875
JEAEGGDJGFGQXEKV,5331.658203125
SHTEDCZWPM7F8GAM,4142.470703125
WATE3NWHWKVDFSDN,1782.275390625
ACCECHF4VZYHA4XZ,4841.6806640625
PTPDVPEXSANDVSJQ,4191.29345703125
JEAEGHQYYGDYDBWY,1553.6131591796875
BRAEDSKCYE7BNKZ4,6148.38037109375
VLBEHHWFMGCMEM4K,879.0994873046875
TOPEHXA27XJFNSGV,2203.907470703125
ACCEGH6SEMYHF34Y,4585.89599609375
RNGE7M922VGFBDGG,4518.30419921875
CRTECN2QZ4XUY84U,502.860595703125
ACBECFGTYJ3E8VHE,5218.77685546875
NKCE38HBJCPPYWKH,871.8822021484375
BRAE7SQFKFNVCTB9,7460.0859375
TOPDW7AQKZZHFCZF,4725.4931640625
SHIE9YDH4WHHEXZH,5928.4091796875
DRPEHYHMEUCSYGKA,4519.4853515625
RNGEHFDYGPHZ3HGA,3122.73828125
SHOEJVGTSYMHYFBX,3851.2861328125
ACCEJGH5QTFVXQZT,5410.759765625
SHTEJT4D7Y9NTWYZ,1548.9998779296875
TOPEHZPAPFNFEHBG,557.8798828125
NKCE52CSJEGXP6FR,664.7430419921875
PELEJUCGBEHUGMZF,11582.1875
BRAEAREZG4Z6ZFK9,4429.87744140625
TOPEHTU4FN9KEAHJ,5273.96044921875
PCSE4FKC73GEKW7W,3030.39794921875
CLTEGMYW2RWRDH5X,5891.50146484375
ACCEGH6SF89RGZQD,3933.088623046875
NKCEANMPGJAZ7BHE,4451.8212890625
CRTEA7HAXMYFVGXX,3148.02197265625
NKCDU4RZQRXJH4JF,718.81298828125
MUGEACY8QGADG5VG,5608.4658203125
PBXEAXGWYNVUUQVY,3193.27294921875
CRTECN2QVE4KYGWY,3007.5869140625
NSTEJHERS3AKXUCW,4444.7294921875
SHIEC8ASQEPSK7FZ,292.4989929199219
RTRD8FNG6FUTFZQJ,2696.046630859375
ACCDXFPFEDJCKQJ3,11105.8291015625
BALEGFXZGSRGJKJY,3047.5234375
TOPEBQGGJ2C7Y7HZ,6053.52490234375
CAGE6FZSZXFKQHZP,872.5214233398438
TKPEGFWWV9K7PMMD,8203.953125
RPEEGGDJN5D8HFRM,4332.08837890625
NKCE6TNZ9YGRGVNF,11020.9052734375
CRTECN2QSGWBHY9F,7244.3955078125
ACCEAHRFCDZHX2CG,9441.2236328125
BRAE75HSN6B5RA9V,7110.92138671875
TOPE8N3BAE7QWZFY,1077.3209228515625
WSCEFE4RZ8FRPQTD,4098.31591796875
MUGEGWT5RGJJHSGN,5487.4794921875
MUGEBJ7XHH5AVZV7,3663.8173828125
PCSEC86VAFUTHBPX,9337.7099609375
CRTECN2QUTDWFYGA,2495.66552734375
NKCE9PFFYZYCKJFB,4925.43701171875
RNGE864HRQRATXWQ,4342.1611328125
WATE3GEY74QU9T35,1732.798828125
WATE9MVXX3DZ5UKD,4066.336669921875
MUGEBFGFYWQRWYDN,2622.970458984375
TOPE9KJEYHXXNBGC,2520.765869140625
TOPECMKVPCH2ZZTY,5100.6962890625
SGLEGBV8VGCMH77F,4485.064453125
WATDKB7JW7USDVZ6,2674.306396484375
TLPEHAKFGFC9QPM4,5489.73974609375
JUMEBKQJUZHCZHHM,2699.49658203125
JWSEEBEEHKG4ZGRG,8688.05078125
CRTECN2QSUHUEZZD,3815.03759765625
RNGE7M92NZGZSZJQ,4338.833984375
TOPE593EQJA4WW4Z,5273.26416015625
BRAEDGM2YE58PGPV,3667.66064453125
PBXEANB7QGWSP25F,1266.0833740234375
BRAEE6YMKGHQ4C4K,3389.13134765625
TOPDYMSXBMBWVAS4,8135.357421875
MATEHFNMZVV9HYUV,11419.0087890625
KRTEFG6MGMW4FQXF,878.9548950195312
SNDEE34XM8XB6ZEX,897.580322265625
TOPE6HZUKGTFPUFP,6378.33837890625
TOPE954FF9KJSZZN,4298.49658203125
NKCECGVAZYG6SF5S,391.08770751953125
PBXE4Q7YBMXJ53ZG,2317.6796875
ACCEGXDJMWKWYHPP,4376.396484375
PCSE6X3Y2HSTHBDW,6631.52587890625
SHIEBZB4U7BKYJTU,3567.333740234375
NKCEAFC847CUEYZX,1309.343017578125
CAGE9JEFFUQQNQHW,10745.419921875
TSHE8Z4HYFUWCVYB,6962.3251953125
NKCDU4RZURUGSZZ6,3815.620361328125
SHIEFFFPMFH8SZZM,4104.37744140625
DIAEJ6Z8BEDTGGYY,4219.11279296875
RNGEDAK9ZZR8MGY4,6317.5751953125
SNDEHZQ7BSZZJRDT,4891.734375
NKCEAP3S6TDGRDVY,10577.96484375
MUGE8DTSSBPHDZWA,2359.038330078125
SNDEARQ3EKZNNP4M,11518.978515625
ACCEGKTTMBKZT7JR,2034.8465576171875
NKCEAVZ3QEWNHQNR,6102.80224609375
SHTEJRCHC5KESPYX,3327.37060546875
BBAEJK8Z5UD97GTP,3031.37109375
PCSEDUT3FS8UTKJQ,7221.896484375
BRAE3Y4ZZZJHJVHV,8728.115234375
PTYEDMT4FRUDXZCP,3351.82080078125
PCSEAH5WZNWYJE8M,8425.7392578125
BRAEEG6TFTNVFCRM,2735.7294921875
PACEFVZZ2R8ZE5ZH,3605.582763671875
TOPDU2HZGVTAAQJW,4602.15869140625
BRAEBBMQY4T7DFH6,2538.301513671875
TSHEHU5RXEVXH3P7,5617.30615234375
WATECSW5VZSZETGS,4348.677734375
SGLEGBV7K2MGEGRB,7763.9501953125
WATDP5NHENJGYYXF,6572.31884765625
SUDEHYGUYBE5KGMW,4463.857421875
RTRDQZ8Z72FRMKGX,209.6376495361328
SHIEAVW5MYGJ4BRR,599.71337890625
ACCDXH5JXWABF7GH,3963.28466796875
TOPE8TQDQDHZZY9S,5041.8212890625
BRAE3TSHXZFRYAZQ,5142.34033203125
ACCDXFAGYWTHWYGT,1061.06982421875
SWSEBGYUPTH7GSHE,6831.67236328125
DREE9QSVADZEKNJS,4792.2421875
PBXE5CFUTETHWRZH,2011.29541015625
SHIED78RWUCDPFRH,5880.16162109375
NKCE69P8PC5VR7NY,3845.60498046875
WATEHYHNCANKP5VZ,6642.76513671875
NKCE7PZPRZFYKW3M,3707.4599609375
CHUEF7C3NGW54VJJ,4235.923828125
NKCE9Q93CUEMGS46,5144.0615234375
RTRE2V3Y6FWVHDW5,3644.348876953125
BRAEE4UZZVMJUGE3,1569.995361328125
SHIE7G263EDTSDU5,4460.14697265625
BRAE3TSHRTGMZA44,8074.44873046875
TOPEHWDGQD9NR6QD,2024.7244873046875
NKCEFMZUJEWN3HXY,2255.681396484375
CBKEHJUH7WPZEEGK,6369.75537109375
CRTECN2QXZUFSGHZ,5081.49169921875
SWSEBHCPAKWKRDPR,9402.5009765625
ACCEAMGZGAQWYYMV,3850.20556640625
CRTECN2QZGUQPR93,4013.95458984375
SHOEJBSZ8FS9SNJR,471.778564453125
