Product_id,Selling_Price
SCHE3Z7Q3TSVYMRP,4718.952539496053
DIAEJUCFHWGHUQFP,2904.530744959952
NKCEASN6TXJGHZUE,5936.566729692331
WATEYAP2ZFEV2JKG,4832.210632424432
AVCEJCHCDNFTHSQC,5401.361113024209
FABE88MH3NGH8MUD,3296.1782633002326
PCSDY5AHFNSPGSV8,4442.8796337759795
BRAE785RYFT8WTHK,7298.711646136773
PANEJQ5YHAHQYD4F,3747.400500770868
NKCED6GHCAHTHNCZ,9784.382915106327
ACCDVDC8S5JWEE6X,6003.679491042442
RNGEDAK9YXVZV6G9,5226.843171662761
ACCEGG9V98NCXGPE,4863.533263282738
ACCEGH6RNERXNQHW,470.1226075226053
BRAEGP6SFGYKNNCD,6571.749548973736
RNGEBQZQGQVJZEHC,5471.904556740141
NKCE9G2BGNV9RDXG,3393.580065550802
TOPEYP876AAGE9NC,3705.7738072681395
RNGDTBQTBEMPDBMB,5252.855295697697
PCSEC86VVTQJN5AQ,7184.333073117295
NKCECZG4EYKY7XEH,2687.7236421797093
PBXE5YGWHMS88ZBW,3375.587795455898
NKCEDCT9CFG3HCAQ,1633.5648902768937
NKCE3Y5PDN4U66HC,6794.241217698593
NKCEANMPKCDG8DRP,9337.206641900546
RTREFDXTZ4GGGAEX,3142.629994906685
NKCE5WSJTFZWUWBV,4997.360397408983
NKCEB3GZSB8GTXCT,3865.4063652346535
NKCEA5FHBGJ9JPFY,337.60199908114896
PCSEAN2WCFR4FXVB,1140.6675385677265
MUGEAGGKYWKB6YGX,3955.0558558026255
RNGE7M92HHHRXZKG,9343.15749199609
BRAE8TFMPNB5GSF5,2134.6620072429914
NKCEAFDAZGYPTKGF,7764.736986444393
TROEGZQHT4UCZVKV,4489.054412753161
PACE5P38T4FEUHZC,2511.3293138590093
NKCE8E6YSG2KQEGD,3171.840026928218
CAGE8PKGGGHUXMEN,371.0586443972454
PBXEBJ4NUDH3PXZY,11909.754821248327
NKCEA5FH8FXQKFAG,4040.9929671142813
VLBEGZ7SZTDCNGTE,11340.572560386125
NKCECZG4HNVBZRYY,1121.8539292198461
NKCE9PFF5XE5AJYU,702.4944380423292
TOPECB4EZYHC6C3B,3155.9229592687157
TOPEBW2YNZX56YAK,5259.813219947726
PCSEAKVBT8SMGNXV,1245.1269217075385
MDYEJF57MVYHRCUN,5763.264244339518
FABE7B2FGV9CDFZH,582.446595021918
NKCE89MSGZ7NVZ7D,3635.524803954071
DRPEHYHH78DZHUZG,568.3366321772976
NKCEDCT9HMYQSMGV,3358.0317733019683
NKCE7H5KZTH3V6AF,4060.6824513955785
NKCE2W3WYHE8SCJD,5550.299715190587
NKCE9PNY6Z8VKAQY,6532.178554557366
FABEAJUHWGPHZUGU,7356.14408072295
SWSEBS2UXYZBSY2Y,5048.270899017165
PCSEC86VA2HGZGXW,5707.5359292561325
BRAE9Z5TFXB7466Z,337.35965439601
LSKE99UKDTDN7HBM,9026.977370578792
NKCEBHGB3FZSR5RH,9191.25280714451
TOPEHZNTFAHEZMQA,669.7228743187961
PCSEAYRTZYDSPGMB,7550.476776004027
SUDEGGAUR7EGNEQ6,7637.939929454121
TSHEB72FPCF54KZU,6703.389553222282
SHTEJGESKVEMGRYR,775.4888695835544
SHOE2NKQ4NXGAMYX,3901.0379951492864
BRAE3TSHUSSFTGHN,7624.0449569707125
NKCEAHPFWCZQQBAG,3488.0465040316826
BRFEHTTQHPRGKZZY,5304.735637542208
BRAE2NF6XZZJ6EXG,3115.9056591562016
NKCEYUVRNDSCECZR,2926.921762409409
PBXE84AFK5C9NMYV,4703.116636147573
SUDEGVG4VNMYZWXT,3216.5870824916856
NKCE5W339WJ23R7Z,3160.676199318302
CRTECN2QUBGAGPCK,5886.404510614353
BRAEGG4P8HYHRAC9,4178.4974809961295
SWTED625BMZKJXHP,3367.01954234453
BRAEB9SJZKCAY5SY,3924.280101825697
WATE8E8PCQJAQNAP,9370.799863571534
MUGECJZ2AHNZ2JHS,4096.116623554699
PTPEFJHGGFH7GA3Q,3927.0245448255077
SHOEH76627H5HRHM,4848.762790482229
CAGE9ABA6MTKHCNM,597.6678767854017
CAGE5NGBUYYEVZ8S,724.3483537711295
TOPEGH27GZK5XG7P,11758.433412191676
JEAEGFMNENQ9G6AN,1448.1561190192444
MUGEBFGFYPNW7GQ8,2069.546435714018
NKCECYNZGPXQ6HR6,3864.7415121514537
RTRDB8GKEGG5E3XG,3149.3956749068693
NKCED6HQP5QHVGGP,910.3358826164939
PBXEBWY3QC5WCPHS,309.2999504186736
NKCEY8KWTM9HZKDJ,6944.700584176577
ACCDX8ZUCDGVWWWB,5517.843201537791
CRGEB5MNWY2XSW7T,6343.864598469103
PTPEJPZSEFCE3CZW,4898.482829161245
RTRDMTEPFH3EVUM6,364.44746985176806
SHOECQQFYNSCRFBR,2792.3219168162695
PBXEBQGHT5PYSDHM,633.6729829057527
SRTEH2FF9KEDEFGF,3710.7552979852767
TOPE75N4JHUJCF2H,9112.945455686178
VAFEHQZYGH5HRJJP,665.022627505632
BRAE3SGZXAPZKGDK,1810.17521732639
SWDEJXHARNREQZVK,5744.7986442871625
SGLEGBV5ANNWWFZX,9203.841062917056
SHIE7BZ9CHKNXZJU,579.2841206881898
BRAEE3RMMRRFQ9AD,3018.8903427284613
MUGEAGGKYSMHGRMH,2284.981763529581
MUGEB3GZ4ZYHF24Z,2219.6351093907288
CRGEYZ5FGRTYJUT6,6225.170738724753
TOPEGHZ7ARZWUVFS,2013.7151106480287
CAGE8PKGXDZFUTHH,3190.514610975625
ACCEDTNRXHXZKH4G,5278.573576771505
CRTECN2QZWHEJRGA,6378.085988048607
PCSEBZQ5GMBXZFCF,1380.659035385913
MUGECEVF7HGA3QMQ,3820.8119651263855
NKCE6ADEUEPXCHHK,2626.8897675031703
BRAEBBYRZKNYWP6G,2077.97850244205
BBAEGGDE8QWHDEYB,4432.250018254906
HOKE6KZCEZJFHQMY,4987.314571039662
BRAEBBYRXQSD8NZX,2509.3331443332545
NKCEBF56FWWZ35HR,6518.240195119855
MUGE5HG8VVGMBN5M,2876.5192970924236
BRAE5VA9GBGW7M7K,912.5278919219724
CAGE7TVZ8PH9GJQU,10238.752511067762
CAGE9ABATUHJ8G4X,10464.847532861302
MUGECEVF4WG8JSZ9,3004.699651917461
PCSE4V8HRKQH5A5V,8784.569034915592
NKCE4VA4FAZ7FTFM,296.6313929229057
BRAE3TSHPTKBVBHK,6640.363008698925
ACCEGYP2FYTWVKUB,1751.4809998532512
CRTECN2QYKPMZGNZ,2704.143361187652
NKCDXEGW7APJ97YS,4253.887109250403
NKCE9ZVGJQNZWRN4,2360.428105889727
HAREGG26DYDGEYRH,4869.7649346051585
DRPEEZNFGG9J9KAV,1093.9239068695993
MUGEACY8EWA937QD,3987.7896325866077
NKCEA5FHZSG4SVZP,4275.2016452957005
TSHEHU5RPEPPZW2R,6000.5367252460765
TSHEGF9S8MT2MVYV,3216.0198641304387
SUDEGGB4ES3XZCKP,1059.6088609285143
SHODPH4GEYW54KMT,6037.5369481972
TSHE4F2GSWVGKG4D,6400.626467288298
SHTEAGGFBZGZMFCF,4809.807863041451
RNGEH8WN5KNHEFWJ,4426.074914881539
RNGE9HDPGG8ZHUJZ,4205.612562168368
PBXE9EJKVEFQQTJH,5419.609260578523
NKCE4PZ6EPR4AKZY,509.703890872609
TOPEHTU46JAHMV33,4825.828783378305
NKCEBFWTYSW72YJK,2045.1429894087928
RTRDY9NVKBBNGYMU,284.97212428854874
CAGE3GFTKFNDSUJY,7609.181670428161
DREEAEB8XNSACHQB,4827.988835094389
BZREBXM8H66HR9CX,4059.4123541443473
RNGEGMMBHHARCJ6H,1884.7625668212445
SHIE3QDHFYNWATPT,7754.795057854891
MUGEBFGFYQPGRQ7Z,3514.2885677781846
RNGDTBQURWKKGMZZ,4190.970532066976
AIREBA9VGER68DFH,8505.26829801889
SHIEB7957MQBWGV3,4021.740074227161
BKPEGXYVX4CG7UWX,5974.075949450318
ACCEGZ6BBHDP23K8,4809.673589675613
CAGEBPNU8TKUG6NM,2107.7097043915323
NKCE92XFXH9HH8BT,8435.243930112958
NKCE9GR9GFMQ9TNZ,4860.0421179514815
TKPEGM48GGD2QKZN,630.789343438684
BRAEBP5JJA24D2YS,6375.410537454647
CAGE6FYKDHFFNFHG,7424.309180630005
NKCE9PFFKZWGCJMV,2241.5160105927243
NKCEC87RGJPXNK7P,410.38079127487543
SHODUMFYWHFYZRPY,4563.416993408187
BRAE7DNYSXZSXG9S,90.0217314956538
SGLEJJ7HNYDPKZ5P,5015.022370381725
TSHEGMWZYCTCDAAZ,7250.864849131805
PANEJQ54895A7GHS,9818.650883817703
BRAED6C5RRZJBRNP,6803.43443865957
PCSE4FKCGZNGNHFN,5468.627752705805
NKCDRDWANFDGXSSK,651.1973569173147
MUGE9P6DPPNA4TUS,4132.778586385513
CRTECN2QZ7DHY6GV,3306.280733303808
BRAE6FMZTRTKVXU6,1546.5994184861138
LEAE8UKZFQRUTMAG,3402.2808844803885
SHOEAPCYWEAFSFU5,4564.778379617272
SNDE5TY3KAETEZVX,8330.20499878182
PBXEAFTPXKDJHHYN,3265.6313276297037
TOPEGWURCXSZMQ6H,3069.2085655222445
NKCE9Q93NGS45HGG,7427.382909815107
SNDEAYZZWRXJSFWH,7402.561329241741
NDNEJRAPFDZ3R2HG,1562.5466116333
PCSEDP3UUPFTQFCU,7382.032404663221
ACCEGH6SPZF3AHH6,4448.330432748677
NKCEASN6ED2AZSGJ,4559.548547226175
SCFEFTYSYX8BTZ4P,5159.758585366793
PACEAYZANXQFKGZ3,2260.209979881888
RNGEDAKCZHXRBG9G,6613.6619510078035
CAGE4Y4FXXUZS4ZP,7660.346032522798
WATE7H4UYKQP363Z,11501.747680913562
CCVEFX5JZHYKHHHF,368.9820689779226
CRTECN2QSBAQ24DZ,5694.215574848429
NKCECHX4UCYT4MYX,349.11837679295564
WATDAZPXK8FSPGB4,10967.139965726416
BRAEYFDEH7WZVJVG,2454.2195000752463
PACE43HFHCYGHYFK,4084.7646072810994
SRTEGUA8AG9HYTAH,2982.230121421574
RTRE96W36WAJHRCF,2866.5833687480663
RAQDCNWAHJK9JNUY,706.1248974369971
BRAE5F3KGVA8WAJH,2841.982860052992
WATDZ5HGDFYKXHYT,2099.226244399317
JCKEJNEZZ2RFFJS5,5883.414875257242
TUNEAUVH8G8ZPGYC,8801.866533455908
SHOE44ZFTHMTAB6C,3791.6034680036432
BRAEE6YMGMKH7DCZ,8001.843510516736
WATDGFAQBJJV2TTK,9303.037121599842
MUGEBFGFYM5T6KNW,2702.599523821991
SHOEBG6ZS2YREWHD,4452.987705878029
PCSEAKVBBGJAZTHM,958.8607416345027
ACCE73VFWU9JYKEF,3180.581878457522
CRTECUWZDJRHRFNK,2885.5667435973064
NKCEBHGBYC9ZH3ZX,4364.147241019036
NKCEGMUCHG4CKEGB,5823.680699286836
NKCDXPZS8AZMWHZB,282.95506768393227
CRTECN2QZFVWFX3S,5037.813889658456
RTRDW77Y4D3QTBUG,338.21104542654814
NKCEA4CAWGKJ5SBV,703.0439459629501
CNSEHF8FGDHAGGGR,6589.367976623858
ACCDXH5JHWBCNQQ4,3415.0430290284576
TOPE4DS8VQC2KCD8,821.6433807585504
BRAE7T3WRRVYQQEG,1353.105322011179
CRTEB774DZGQJXV8,1671.9829565454902
BRAEGJFXWMKWGTG5,6568.236875659898
TSHEE4WZVGVAMRAP,5632.623757863175
CGCEEFZSURUGRCUG,2851.2883662513996
NKCE6NHRZA6ZXMTZ,5277.856022091133
ACCE8XZMDHKTDDTY,5999.342306589777
TOPE954FVTRCRXUN,4860.605661734267
TSHE4S257WYDXMMX,7031.30546941908
WATEHYW2GJW9SZYZ,2431.751707141743
RTRE2TYN2XUPCEVH,2584.3111694460995
WLKEEXSVZWZHJEZW,11705.529064412754
BRAECKHYDVMUMAKF,972.5400619446663
PBXEAT5YDFMUMHGB,754.4095085537801
SHIEBG6FHNFZ2TFP,3399.708104072949
SHIED3RY2QZE2EWM,3804.634954700536
CAPEJZVUAZAEGXZ4,4712.059047502542
WCKE2TFFFYHKUM68,5702.890289017934
NKCECJPC5HBBSFKZ,2569.0482780684847
BRAE7NMEGDDHG3EX,1814.5198430224289
ACCDXFPYVJCMFGET,1108.8272941331538
FSEEJVNPNZHCXNNK,1772.6086722885216
CRTECN2QZ4NY4SSZ,4323.028130006936
NKCDYQ3RYDG2GMZB,6099.452354485613
SGLEJCHSWBMHVVNG,5367.139332730227
TOPECCNVM4SN9F9C,6955.05845906701
NKCE74XGF3PPAZ3Q,449.17257795884746
WATE5HFYXEJRCTHF,4739.16351741748
NKCE8V3ZHGGGHHDH,7513.198163896106
PBXE9CVJ6G5NAQFH,3618.5880698040787
CNDEGVE65UWDPCYC,4907.487061021763
CRTECN2QV9AZBYNG,2505.7333160197586
NKCDU4RZPGSGYY4Q,4325.969997946835
NKCE9YFBR7ZAMBNJ,1152.9797729642446
SNDE6W34GVRVHWQQ,10558.23545860172
CRTECN2QZCGZSGK8,3282.9099327890794
BBAEGFHEYYMKHFZR,3207.337870879863
WATEAUABHVPGRBAS,607.6046212721091
CRTECN2QZVUWVHZZ,4652.1603011430725
ACCEGH6TMFNCMYJB,3962.6054145158582
PBXE9WEVHF3ZBQHW,8947.931393025021
WCKE2TFYWX9QW3YC,4712.80373742202
BRAEDTNZZRXBHZGZ,2328.3711976942454
BAREGJ8B2Y3TPUWH,8064.922465470229
SHOEJCKBGJGZQJHN,1782.3395353220126
NKCE9Z2JQGBBSMTM,3764.858303586801
TKPEHGWYVVXUYCFC,4882.66173219038
CRTECN2QYGNYMVY8,4429.467819485007
CAEE9Y64FBPZJUUH,9107.745554942336
ACCDSY8EMKXZM8EW,8782.550116703209
CRTECN2QUZBANWHU,6066.197218389309
SHOEDH9AS48SSFBT,3555.5611249308213
CRTECN2QVV8ZGNWK,4268.146118793305
NKCDU4RZ9HWVUHGW,9273.247971250414
SNDEEFTGRRUZSFGJ,5012.221977455118
NKCE8P4V9ZQCAYZN,3128.723916384248
NKCE76TNSYX6ZQ9Z,501.9341677961644
CPLEHB7C7ZJGHEQU,3815.6935574672148
SRTEGWKKQABUMGFA,5755.061673555752
NKCE38HBTZXEXXUG,5751.9019409488865
SHIE3QDGUEGVZJZ8,5367.989134955735
NKCDY8S8ZPV4YA9S,4139.260069738944
SHOECXPHZSFGQEZZ,8606.66687287642
RNGE88FQ5SDTSFY7,4891.847221242917
NKCEAP3S6G8ZEGB6,2630.1217774712486
JEAEHUHKEAEUXSRQ,4636.7466905946185
BRAE8WPSG4FMHFXF,1545.7661639285461
RTRE9JEGMXHZ5RHQ,4867.788637284735
SHIEYSPPPDGTSGFX,5307.249631347813
SHOECJD5WVAGAJEH,536.6684723535477
WATEYAP3FEPWZ8MH,6982.7734027365705
DREDRCRHDXQNK4RB,5716.478496253142
TOPE7ZHZHT3SKKMN,5363.520902515948
SNDEBBK5Z6KUQZZF,1017.3194692869381
WATE2RX9HHGBUQGA,7526.197580484186
WATE2HX6JQGRXSEA,2590.8008408714286
NKCEDCT9MZNZ7D8B,399.98660290893156
SHIE8HXEEX69GA9F,3664.497230293429
DREDYSNRZGBFFVQ5,5330.095089321965
NKCEACYSTHNBFPM8,5678.8090583997355
SUDEHYGURKV9EVVS,6406.077987560556
BRAEDQDFPNUQGUVG,2123.2142504695876
PBXE829GJ3ESYYMQ,3566.0849514865213
LJGE9TGNUKM2UGWC,5570.9393512136285
MUGEBJ7XBXMRUHQC,3454.4828533508894
BRAEB9SJMFKF39ZW,1112.7310269435577
RNGE864HPZG96WNH,3720.7172044009963
BBAEFYZ9HC3R7CSS,5404.897666080989
CRTECN2QZZHZH8H3,2231.397532361492
NKCE49ATHBGGPBDM,2778.985778368531
PBXE5ZJZBKZKFUTT,9767.384389304894
SNDEGGQ6T4W8ZGKH,13722.657632838165
NKCEANMPQABUFANV,3188.6378099910344
CLTEHE9FNVRTJUGS,2993.3505695215713
NKCE9PFFJHGX23NG,1307.4831889417685
NKCE6KGHUMC3DZNK,5935.671923756119
NKCE96SXSGHZ3GZA,185.009701277005
BRAEBUHTHHJDHGHE,7290.558512179028
SNDEGFJQBJWUCSHS,7960.727208043363
ACCDQDYBPHVQ9EFC,8397.587790417241
PBXE84AFH8Y5KECY,1837.734035929507
KHREGSDWQZKZRY3J,5283.523194976087
PBXECNFSCHBSHZM9,8872.932011212257
CRTE8389ZZJS6W9E,528.1942831605547
CRTECN2QZFRKZPZU,3591.2795033226666
TOPE89KYEWKHKRDZ,1311.2030161706846
SHIEBXSH3GADDFBP,2679.4797778400816
CRTECN2QYZ9YX3JR,4115.081487278602
BDSEJJ7CMKHRWVCZ,8133.655237363465
BRAE8EHTGUTM8CX2,10493.778404225526
BRAE3P8YRJ69HFQT,8815.460306162786
SUDEGGATYHBGUFTF,3514.3083436453894
NKCE9YX36WBZF9HJ,6347.190936827063
SUIE5GT3DSJCKEJF,1422.405273313594
RTRDYKU6F2GVR3CR,510.44904343244775
ACCEGH6TEZ8CAXEH,2266.2742113021363
SRTEGWKHGMNG3WRJ,5241.7350279725815
CRTECN2RCNAMYX2E,7196.961053444548
ACCEGG9Z4QCZJZFJ,4552.809608037012
BRAE4S2FYF4RN49J,1868.0985842694934
ACCEAHRFFH3S7HFF,1440.9482960345927
NKCE9JBQGG5PHQFM,4850.709024527035
CRTECN2QYU4SJADV,3865.0014002760527
NKCECQYZNVJKFMJV,11860.014227825332
RNGDUZU5VCYXAAEM,3759.6834517071584
SUDEHYGU9BE2XETS,6708.875478169467
PBXE5YGWHPQGBWG3,4341.734261418417
ACCEGGAYDMUYE7SK,7525.937463973308
WATEHVHJHMCGW3VN,580.8833290017533
MUGECJZ23GD5PE6C,3169.947219771784
PADEHZFHGHFQJAXV,5698.262967827764
CRTECN2R7EXGYGFZ,4592.539836096557
PBXEAJVRRK6MXXKH,2627.2200730543072
PBXE9YWJHHERWPG4,5802.542331886603
WATDFFH3PGFHHZH8,16616.15347269019
TOPEGFXU8ZAGFGNZ,1646.2596580231427
SHOE6ZQEB694PVM8,3967.8555119783687
ACCE8VP6PZDUEYGP,3032.1426635452435
WATE2FAGESM5B5VZ,7313.790721948266
BRAECC9JFBY5YSEY,4130.2482526840495
BRAEYFDGSY9S9ZDW,4230.6821478069105
PELEGPF7C9YZFKDM,3908.2131075075654
ACCE93ZDRDSJD3RG,2723.7288204811916
NKCE9YFB9BZZ8ZFF,12547.786710677185
JWSDZCHGUTXYUGZD,9529.96184644015
SHIE7DFNVCR8KUGP,3771.6060401298623
NKCE9PFFXGMFX5PB,9756.012925442028
CRTECN2RZRH6FTYZ,2114.3732758098467
JWSEJFMHQEMPZPGK,4517.378027687778
CAGDU9C3ZBMU4CGR,864.0329107023763
PACE5M34GBFNK4F3,6675.309872940806
BRAE8WYHXBEEPGDQ,3152.571718958623
RNGED78RWSSAT7GT,9243.84501512697
NKCECGT3EZHNNRAT,7072.146675205141
TMLED7GYYPZ3ZXGW,5535.978059139305
PELEJUCGUAPQRCZX,8741.330602222173
BRAE6ZCHHPFNBYNU,1587.0276720104494
SUDEGGATXD4BMC2G,4767.342857243041
ACCEGG9Z5UB2JZYH,2773.1662494472293
LJGEJQ4NA7BDGQWZ,5065.527512077397
JCKEJFPDVWBKHPFY,916.5515442689034
RNGEE8ZHQ4HRM5WY,7420.291645747762
CRTECN2QTCW9VDKR,2896.4115699766203
RNGE9HE7BKMCZGRV,5167.40360231995
CRTECN2QYYFYJFTV,2754.7471672564106
BRADM8DWSRMPPNNX,1613.2921644112776
SHIE7VFYJHKGMXUR,3619.386613022249
TOPE8ZAFC7JSV7QX,4063.6355071560442
VANEGQCWZYFZ3EYJ,7005.252839014484
TOPEYY5YK3WEGGXX,3926.89856022823
MNGEJPST4MZDZCHT,2688.238632880783
PYJEJMHJNXJ6NGKC,9782.36400452613
PADEHZFHCNQGWNNS,4039.5584869945087
CRTECN2QTWDYRKGW,2852.468989359676
JWSDSCB7SN9AYB4B,8498.546576186869
RNGEAM4ZFGWHWMYZ,4011.4197123825165
TOPEBRYGRZFGPMHP,2574.2972142178287
GLSEHEHZAZEJMRVF,6200.560985339527
ACCDYAGVFPSCPQUY,6103.4910538803415
NKCEAJP6DGFV8AEZ,10571.272137474523
CAGE7CJVGGHQYZDQ,313.60166845356855
SNDEBYH3ZR33KSAG,6973.535199358367
RTRDK7TWJB6RCNP9,4488.386867619396
RTRE38HF433WXQJD,3467.454238217117
SNDEDG6HNGZDZXBV,1820.991833014601
BRAEDT7STGZCKHEB,5687.0745393445395
ACCE6RHG47DESW3Q,948.8143522422905
CSPEGMVJJDYAYQYG,4703.766956391741
NKCE2NKZT6GSFFV5,3184.744966830679
ACCEGG9UN8H6EHGA,2175.627890988322
WATEBJ37KBB3SEBR,3886.320941767828
CRTECN2QSGCA6CSF,2654.6228578356777
SNDEHZPDSQZYASGW,4705.078102034408
CAGEYUXVHFYNCAYD,7192.140456261015
PCSE69MFRZSMYVRH,1946.942801712775
SNDEHZPDZMNZGHEQ,3485.141642312067
MUGEAGGKQMGVUVJT,2327.9515055372494
SHOE3S9BGUAGYE5X,4721.61804721449
MUGEAGGKHU2G6PT8,3521.6947661225
SHOEBG79YJZD9C33,2353.0051448854347
GKEE5ZZ34VYKVZEK,6940.967263370379
ECIEF6JYYJ4PHJ3Q,5746.716774365687
TROEGNRFM8FCZHHM,2406.0098577880003
SHTEYSPQAB9KAUVG,744.3813991523702
TWCEJFXH4EU2JZYG,9565.574306338123
WATE6S3AMDGT5PVG,3251.509186663626
MTYEJJAQYHCNKYZZ,5424.249878577093
NKCE845VFGMPFFMT,9345.193681680154
BRAE3WVQSRGWGHZV,7795.247182539422
ACCEKFVWTGZXG5XK,5644.887387332876
BRAEE6YMKFPSHPY3,1662.4497460366752
RNGE7M92FZVK8YWH,6983.499033081741
BRAEBBMQWZYHZFGE,1479.7149398253976
ACCEGZ66ATHMFPJV,777.1363928394305
NKCE7UEX7BGCCZUY,4822.610157808491
CAGE5H7JE9G72SHT,8003.420139609575
TMLECXEQGAQXQKDG,5016.78520165875
NKCECZFZY9YTKGTW,6335.730206877751
SHIECFNXZ7W9GVYZ,4391.755041126317
MUGEAGGKZEFKTZ8U,3982.210552628045
SHOEFECFFYBYP9QR,4274.541204081556
GLSEHB7RQJFVT6GS,1172.183507142042
NKCEASCZU8K6XDGF,1164.9318559215185
LFHDBF4BY3PS66NG,4979.410226800289
TOPE8E8NZP256K8G,4703.170315445117
SNDE8SSKSSARAXHJ,7849.378397107463
CRTECN2QXHGGKHWV,3751.803802950719
JEAE9PP49AH6PQCW,4400.694057302173
PCSE94FSG87ETQY2,1993.2520428455496
NKCEANMPNFSQ2K6X,4761.2927701794215
PCSECV3FTHYGHHHF,1204.0604930313661
GRKEG679TVS7CSPA,4887.819321897414
TOPE7T5FMBVW9EFY,10446.621061241722
SHOECXZEHUBBZYJV,5214.507234335277
CCVEFV4RRNH9FAHH,3462.032179422141
PCSDYQEVCWZSZH8V,9523.17902762062
BRAE3TSHUSJJYKM7,1865.9025381674128
PADEHZFHMTEUP8YG,4187.060263653424
NKCE6UWHWNCNCFQF,3531.6477952727105
MUGE6S9YXRP8MRQC,3868.0712550031794
WATECKYCCMXUQQMS,6130.514757143137
SHOEJNY2X4CUEGTM,5477.39388389805
PCSEAKVBCZWH8HDS,9313.401365056005
NKCDV9SXP4JGZDKK,2262.80014077033
BDSEJTHNGWVGWWQU,2806.545301094141
BRAEYPGFGBRMAEZA,7044.390312019071
NKCE8RB5WMWAWNHJ,3598.206347551557
BRAECKHZRU4RZKQH,6805.486637702442
HRCEHF2CDHYWPFVN,5615.368996109558
WATE8PBFJDAEDYFQ,7328.8778539889945
TOPE8QNKRJHBNWNV,4895.219115804297
PBXEAJVRSJFJ2APN,3654.3839369428365
SUDEHYGUFAGB4NYH,5436.885886856937
JEAEGGDJGFGQXEKV,5370.280146179228
SHTEDCZWPM7F8GAM,4163.665375593243
WATE3NWHWKVDFSDN,1772.8080889022833
ACCECHF4VZYHA4XZ,4867.585920237943
PTPDVPEXSANDVSJQ,4234.392361340517
JEAEGHQYYGDYDBWY,1552.4041480436108
BRAEDSKCYE7BNKZ4,6148.621273485428
VLBEHHWFMGCMEM4K,877.6590794798097
TOPEHXA27XJFNSGV,2201.0594772215104
ACCEGH6SEMYHF34Y,4579.468660842213
RNGE7M922VGFBDGG,4533.009680248606
CRTECN2QZ4XUY84U,496.53408066334174
ACBECFGTYJ3E8VHE,5237.696547532929
NKCE38HBJCPPYWKH,866.9429864389103
BRAE7SQFKFNVCTB9,7463.6399119252565
TOPDW7AQKZZHFCZF,4695.707726602709
SHIE9YDH4WHHEXZH,5935.521757103836
DRPEHYHMEUCSYGKA,4487.167210852711
RNGEHFDYGPHZ3HGA,3101.4955902648826
SHOEJVGTSYMHYFBX,3880.065370787142
ACCEJGH5QTFVXQZT,5427.405539573872
SHTEJT4D7Y9NTWYZ,1534.3508690715532
TOPEHZPAPFNFEHBG,544.8367149719695
NKCE52CSJEGXP6FR,643.4427464412335
PELEJUCGBEHUGMZF,11675.779612847264
BRAEAREZG4Z6ZFK9,4404.890318776617
TOPEHTU4FN9KEAHJ,5244.957685484565
PCSE4FKC73GEKW7W,3022.5843659242146
CLTEGMYW2RWRDH5X,5930.315378537825
ACCEGH6SF89RGZQD,3931.6370637176656
NKCEANMPGJAZ7BHE,4465.306264347854
CRTEA7HAXMYFVGXX,3153.373505541865
NKCDU4RZQRXJH4JF,706.0676107359011
MUGEACY8QGADG5VG,5654.432176638822
PBXEAXGWYNVUUQVY,3188.6984637674736
CRTECN2QVE4KYGWY,3027.59357180238
NSTEJHERS3AKXUCW,4457.050167017911
SHIEC8ASQEPSK7FZ,282.76266861700026
RTRD8FNG6FUTFZQJ,2695.0061903189144
ACCDXFPFEDJCKQJ3,11097.182424663335
BALEGFXZGSRGJKJY,3021.536760588749
TOPEBQGGJ2C7Y7HZ,6035.628456153578
CAGE6FZSZXFKQHZP,861.866372280774
TKPEGFWWV9K7PMMD,8159.926405174462
RPEEGGDJN5D8HFRM,4326.824506637928
NKCE6TNZ9YGRGVNF,11103.963800462741
CRTECN2QSGWBHY9F,7310.4455292938555
ACCEAHRFCDZHX2CG,9389.243010591295
BRAE75HSN6B5RA9V,7082.5220262797775
TOPE8N3BAE7QWZFY,1097.291133830729
WSCEFE4RZ8FRPQTD,4018.526957689809
MUGEGWT5RGJJHSGN,5499.63438859526
MUGEBJ7XHH5AVZV7,3674.2165622519074
PCSEC86VAFUTHBPX,9304.459141573045
CRTECN2QUTDWFYGA,2477.3772934370663
NKCE9PFFYZYCKJFB,4933.181590243833
RNGE864HRQRATXWQ,4348.826847020715
WATE3GEY74QU9T35,1751.021137291546
WATE9MVXX3DZ5UKD,4124.830893066283
MUGEBFGFYWQRWYDN,2630.9921996846506
TOPE9KJEYHXXNBGC,2519.7241814093504
TOPECMKVPCH2ZZTY,5008.8920539829405
SGLEGBV8VGCMH77F,4502.853993599193
WATDKB7JW7USDVZ6,2675.2752292563428
TLPEHAKFGFC9QPM4,5514.198347044323
JUMEBKQJUZHCZHHM,2689.6025011080274
JWSEEBEEHKG4ZGRG,8734.634385743298
CRTECN2QSUHUEZZD,3775.1325870145624
RNGE7M92NZGZSZJQ,4375.906441054135
TOPE593EQJA4WW4Z,5259.391874753992
BRAEDGM2YE58PGPV,3613.1744623833047
PBXEANB7QGWSP25F,1247.2433805856103
BRAEE6YMKGHQ4C4K,3275.8188771250275
TOPDYMSXBMBWVAS4,8203.197988149102
MATEHFNMZVV9HYUV,11339.518984179365
KRTEFG6MGMW4FQXF,858.0817988020749
SNDEE34XM8XB6ZEX,912.3813465619536
